Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
43.91000,36.59162,13.97686,0.31819,1.55298,36.59162
43.92000,36.59993,14.01198,0.31826,1.55689,36.59993
43.93000,36.60825,13.95518,0.31833,1.55058,36.60825
43.94000,36.61662,13.91071,0.31841,1.54563,36.61662
43.95000,36.62499,14.00323,0.31848,1.55591,36.62499
43.96000,36.63337,14.09985,0.31855,1.56665,36.63337
43.97000,36.64168,14.14753,0.31862,1.57195,36.64168
43.98000,36.65000,14.12902,0.31870,1.56989,36.65000
43.99000,36.65831,14.13695,0.31877,1.57077,36.65831
44.00000,36.66662,14.14043,0.31884,1.57116,36.66662
44.01000,36.67500,14.15672,0.31891,1.57297,36.67500
44.02000,36.68337,14.14031,0.31899,1.57115,36.68337
44.03000,36.69168,14.18209,0.31906,1.57579,36.69168
44.04000,36.70006,14.21177,0.31913,1.57909,36.70006
44.05000,36.70837,14.12958,0.31920,1.56995,36.70837
44.06000,36.71668,14.09916,0.31928,1.56657,36.71668
44.07000,36.72493,14.10862,0.31935,1.56762,36.72493
44.08000,36.73324,14.09990,0.31942,1.56666,36.73324
44.09000,36.74162,14.11844,0.31949,1.56872,36.74162
44.10000,36.74999,14.10676,0.31957,1.56742,36.74999
44.11000,36.75831,14.09823,0.31964,1.56647,36.75831
44.12000,36.76668,14.03919,0.31971,1.55991,36.76668
44.13000,36.77493,14.07979,0.31978,1.56442,36.77493
44.14000,36.78324,14.07124,0.31985,1.56347,36.78324
44.15000,36.79156,14.07281,0.31993,1.56365,36.79156
44.16000,36.79993,14.08636,0.32000,1.56515,36.79993
44.17000,36.80831,13.93845,0.32007,1.54872,36.80831
44.18000,36.81668,13.78952,0.32015,1.53217,36.81668
44.19000,36.82506,13.77946,0.32022,1.53105,36.82506
44.20000,36.83337,13.79983,0.32029,1.53331,36.83337
44.21000,36.84168,13.82883,0.32036,1.53654,36.84168
44.22000,36.85006,13.92959,0.32044,1.54773,36.85006
44.23000,36.85837,13.98251,0.32051,1.55361,36.85837
44.24000,36.86674,14.11236,0.32058,1.56804,36.86674
44.25000,36.87506,14.27384,0.32065,1.58598,36.87506
44.26000,36.88343,14.27227,0.32073,1.58581,36.88343
44.27000,36.89174,14.22355,0.32080,1.58039,36.89174
44.28000,36.90006,14.08971,0.32087,1.56552,36.90006
44.29000,36.90837,14.06196,0.32094,1.56244,36.90837
44.30000,36.91662,14.08569,0.32101,1.56508,36.91662
44.31000,36.92500,14.08574,0.32109,1.56508,36.92500
44.32000,36.93331,14.10129,0.32116,1.56681,36.93331
44.33000,36.94168,14.09236,0.32123,1.56582,36.94168
44.34000,36.95006,14.01807,0.32130,1.55756,36.95006
44.35000,36.95837,13.93578,0.32138,1.54842,36.95837
44.36000,36.96662,13.90519,0.32145,1.54502,36.96662
44.37000,36.97499,13.88778,0.32152,1.54309,36.97499
44.38000,36.98331,13.92868,0.32159,1.54763,36.98331
44.39000,36.99168,13.93103,0.32167,1.54789,36.99168
44.40000,37.00006,13.95021,0.32174,1.55002,37.00006
44.41000,37.00837,14.00916,0.32181,1.55657,37.00837
44.42000,37.01675,14.09941,0.32188,1.56660,37.01675
44.43000,37.02506,14.18006,0.32196,1.57556,37.02506
44.44000,37.03337,14.17354,0.32203,1.57484,37.03337
44.45000,37.04168,14.15104,0.32210,1.57234,37.04168
44.46000,37.04999,14.04396,0.32217,1.56044,37.04999
44.47000,37.05837,14.00948,0.32225,1.55661,37.05837
44.48000,37.06674,13.99265,0.32232,1.55474,37.06674
44.49000,37.07512,13.93111,0.32239,1.54790,37.07512
44.50000,37.08343,13.92991,0.32246,1.54777,37.08343
44.51000,37.09174,13.98986,0.32254,1.55443,37.09174
44.52000,37.10000,14.05275,0.32261,1.56142,37.10000
44.53000,37.10837,14.08927,0.32268,1.56547,37.10837
44.54000,37.11674,14.15505,0.32275,1.57278,37.11674
44.55000,37.12506,14.15488,0.32283,1.57276,37.12506
44.56000,37.13343,14.12444,0.32290,1.56938,37.13343
44.57000,37.14174,14.02785,0.32297,1.55865,37.14174
44.58000,37.15000,14.04374,0.32304,1.56042,37.15000
44.59000,37.15831,14.06637,0.32312,1.56293,37.15831
44.60000,37.16662,14.14070,0.32319,1.57119,37.16662
44.61000,37.17500,14.17969,0.32326,1.57552,37.17500
44.62000,37.18337,14.16664,0.32333,1.57407,37.18337
44.63000,37.19168,14.11320,0.32341,1.56813,37.19168
44.64000,37.20006,14.02679,0.32348,1.55853,37.20006
44.65000,37.20837,13.95229,0.32355,1.55025,37.20837
44.66000,37.21668,13.97174,0.32362,1.55242,37.21668
44.67000,37.22499,14.03992,0.32370,1.55999,37.22499
44.68000,37.23331,14.09598,0.32377,1.56622,37.23331
44.69000,37.24168,14.17394,0.32384,1.57488,37.24168
44.70000,37.24999,14.12441,0.32391,1.56938,37.24999
44.71000,37.25837,14.03808,0.32399,1.55979,37.25837
44.72000,37.26668,14.04896,0.32406,1.56100,37.26668
44.73000,37.27499,14.11930,0.32413,1.56881,37.27499
44.74000,37.28331,14.13610,0.32420,1.57068,37.28331
44.75000,37.29162,14.02851,0.32427,1.55872,37.29162
44.76000,37.29993,13.99780,0.32435,1.55531,37.29993
44.77000,37.30831,14.06573,0.32442,1.56286,37.30831
44.78000,37.31662,14.13051,0.32449,1.57006,37.31662
44.79000,37.32499,14.15229,0.32457,1.57248,37.32499
44.80000,37.33331,14.15934,0.32464,1.57326,37.33331
44.81000,37.34162,14.09037,0.32471,1.56560,37.34162
44.82000,37.34993,14.06850,0.32478,1.56317,37.34993
44.83000,37.35824,14.04024,0.32485,1.56003,37.35824
44.84000,37.36656,13.95763,0.32493,1.55085,37.36656
44.85000,37.37493,14.01178,0.32500,1.55686,37.37493
44.86000,37.38331,14.08555,0.32507,1.56506,37.38331
44.87000,37.39168,14.11151,0.32515,1.56795,37.39168
44.88000,37.40000,14.15344,0.32522,1.57260,37.40000
44.89000,37.40831,14.22162,0.32529,1.58018,37.40831
44.90000,37.41662,14.23262,0.32536,1.58140,37.41662
44.91000,37.42499,14.20577,0.32543,1.57842,37.42499
44.92000,37.43337,14.11871,0.32551,1.56875,37.43337
44.93000,37.44168,14.08760,0.32558,1.56529,37.44168
44.94000,37.44999,14.03879,0.32565,1.55987,37.44999
44.95000,37.45837,14.04580,0.32572,1.56064,37.45837
44.96000,37.46668,14.06605,0.32580,1.56289,37.46668
44.97000,37.47499,14.11969,0.32587,1.56885,37.47499
44.98000,37.48331,14.17991,0.32594,1.57555,37.48331
44.99000,37.49162,14.19818,0.32601,1.57758,37.49162
45.00000,37.49999,14.09855,0.32609,1.56651,37.49999
45.01000,37.50831,13.96346,0.32616,1.55150,37.50831
45.02000,37.51668,13.90894,0.32623,1.54544,37.51668
45.03000,37.52493,13.86109,0.32630,1.54012,37.52493
45.04000,37.53325,13.87735,0.32638,1.54193,37.53325
45.05000,37.54156,13.95261,0.32645,1.55029,37.54156
45.06000,37.54987,14.09779,0.32652,1.56642,37.54987
45.07000,37.55824,14.21415,0.32659,1.57935,37.55824
45.08000,37.56662,14.28588,0.32667,1.58732,37.56662
45.09000,37.57500,14.29113,0.32674,1.58790,37.57500
45.10000,37.58331,14.21248,0.32681,1.57916,37.58331
45.11000,37.59162,14.06377,0.32688,1.56264,37.59162
45.12000,37.59993,13.91896,0.32696,1.54655,37.59993
45.13000,37.60831,13.87632,0.32703,1.54181,37.60831
45.14000,37.61662,13.95927,0.32710,1.55103,37.61662
45.15000,37.62500,14.03010,0.32717,1.55890,37.62500
45.16000,37.63337,14.07078,0.32725,1.56342,37.63337
45.17000,37.64168,14.06179,0.32732,1.56242,37.64168
45.18000,37.64999,14.07683,0.32739,1.56409,37.64999
45.19000,37.65831,14.06140,0.32746,1.56238,37.65831
45.20000,37.66662,14.06010,0.32754,1.56223,37.66662
45.21000,37.67499,14.01915,0.32761,1.55768,37.67499
45.22000,37.68337,14.02993,0.32768,1.55888,37.68337
45.23000,37.69175,14.05630,0.32775,1.56181,37.69175
45.24000,37.70006,14.04724,0.32783,1.56080,37.70006
45.25000,37.70837,14.11210,0.32790,1.56801,37.70837
45.26000,37.71662,14.13404,0.32797,1.57045,37.71662
45.27000,37.72493,14.15547,0.32804,1.57283,37.72493
45.28000,37.73325,14.15816,0.32812,1.57313,37.73325
45.29000,37.74162,14.18493,0.32819,1.57610,37.74162
45.30000,37.74999,14.20974,0.32826,1.57886,37.74999
45.31000,37.75831,14.18672,0.32833,1.57630,37.75831
45.32000,37.76668,14.19644,0.32841,1.57738,37.76668
45.33000,37.77500,14.28302,0.32848,1.58700,37.77500
45.34000,37.78331,14.29029,0.32855,1.58781,37.78331
45.35000,37.79162,14.22456,0.32862,1.58051,37.79162
45.36000,37.79993,14.19032,0.32870,1.57670,37.79993
45.37000,37.80831,14.14555,0.32877,1.57173,37.80831
45.38000,37.81668,14.11780,0.32884,1.56864,37.81668
45.39000,37.82506,14.16360,0.32891,1.57373,37.82506
45.40000,37.83337,14.23556,0.32899,1.58173,37.83337
45.41000,37.84168,14.27102,0.32906,1.58567,37.84168
45.42000,37.84999,14.33208,0.32913,1.59245,37.84999
45.43000,37.85831,14.32916,0.32920,1.59213,37.85831
45.44000,37.86668,14.26832,0.32928,1.58537,37.86668
45.45000,37.87506,14.25728,0.32935,1.58414,37.87506
45.46000,37.88343,14.20673,0.32942,1.57853,37.88343
45.47000,37.89175,14.17555,0.32949,1.57506,37.89175
45.48000,37.90006,14.13152,0.32957,1.57017,37.90006
45.49000,37.90837,14.10443,0.32964,1.56716,37.90837
45.50000,37.91668,14.12282,0.32971,1.56920,37.91668
45.51000,37.92506,14.09480,0.32978,1.56609,37.92506
45.52000,37.93337,14.10534,0.32986,1.56726,37.93337
45.53000,37.94174,14.01683,0.32993,1.55743,37.94174
45.54000,37.95012,14.03874,0.33000,1.55986,37.95012
45.55000,37.95843,14.06306,0.33007,1.56256,37.95843
45.56000,37.96674,14.02003,0.33015,1.55778,37.96674
45.57000,37.97499,13.95459,0.33022,1.55051,37.97499
45.58000,37.98331,13.90635,0.33029,1.54515,37.98331
45.59000,37.99168,13.97842,0.33036,1.55316,37.99168
45.60000,38.00000,14.05021,0.33043,1.56113,38.00000
45.61000,38.00837,14.03762,0.33051,1.55974,38.00837
45.62000,38.01668,14.01842,0.33058,1.55760,38.01668
45.63000,38.02500,13.98193,0.33065,1.55355,38.02500
45.64000,38.03331,14.02376,0.33072,1.55820,38.03331
45.65000,38.04168,14.10345,0.33080,1.56705,38.04168
45.66000,38.05000,14.12231,0.33087,1.56915,38.05000
45.67000,38.05837,14.09500,0.33094,1.56611,38.05837
45.68000,38.06675,14.06040,0.33102,1.56227,38.06675
45.69000,38.07512,14.13507,0.33109,1.57056,38.07512
45.70000,38.08343,14.17638,0.33116,1.57515,38.08343
45.71000,38.09175,14.19157,0.33123,1.57684,38.09175
45.72000,38.10006,14.18422,0.33130,1.57602,38.10006
45.73000,38.10831,14.17991,0.33138,1.57555,38.10831
45.74000,38.11668,14.08457,0.33145,1.56495,38.11668
45.75000,38.12499,14.07046,0.33152,1.56338,38.12499
45.76000,38.13337,14.10399,0.33159,1.56711,38.13337
45.77000,38.14175,14.09769,0.33167,1.56641,38.14175
45.78000,38.14999,14.01325,0.33174,1.55703,38.14999
45.79000,38.15830,13.98170,0.33181,1.55352,38.15830
45.80000,38.16662,14.02498,0.33188,1.55833,38.16662
45.81000,38.17493,13.96267,0.33196,1.55141,38.17493
45.82000,38.18331,13.93889,0.33203,1.54877,38.18331
45.83000,38.19168,13.91259,0.33210,1.54584,38.19168
45.84000,38.20000,13.94994,0.33217,1.54999,38.20000
45.85000,38.20831,13.97641,0.33225,1.55294,38.20831
45.86000,38.21662,14.04372,0.33232,1.56041,38.21662
45.87000,38.22493,14.03652,0.33239,1.55961,38.22493
45.88000,38.23324,14.06201,0.33246,1.56245,38.23324
45.89000,38.24162,14.16083,0.33254,1.57343,38.24162
45.90000,38.24993,14.22821,0.33261,1.58091,38.24993
45.91000,38.25831,14.21726,0.33268,1.57970,38.25831
45.92000,38.26662,14.21991,0.33275,1.57999,38.26662
45.93000,38.27493,14.14580,0.33283,1.57176,38.27493
45.94000,38.28324,14.20426,0.33290,1.57825,38.28324
45.95000,38.29156,14.28909,0.33297,1.58768,38.29156
45.96000,38.29987,14.25314,0.33304,1.58368,38.29987
45.97000,38.30825,14.19977,0.33312,1.57775,38.30825
45.98000,38.31662,14.14337,0.33319,1.57149,38.31662
45.99000,38.32493,14.12395,0.33326,1.56933,38.32493
46.00000,38.33331,14.11766,0.33333,1.56863,38.33331
46.01000,38.34162,14.05209,0.33341,1.56134,38.34162
46.02000,38.34993,14.01526,0.33348,1.55725,38.34993
46.03000,38.35825,13.98256,0.33355,1.55362,38.35825
46.04000,38.36662,14.05471,0.33362,1.56163,38.36662
46.05000,38.37500,14.18197,0.33370,1.57577,38.37500
46.06000,38.38337,14.27891,0.33377,1.58654,38.38337
46.07000,38.39168,14.31069,0.33384,1.59008,38.39168
46.08000,38.39999,14.29529,0.33391,1.58837,38.39999
46.09000,38.40831,14.29294,0.33399,1.58810,38.40831
46.10000,38.41662,14.24190,0.33406,1.58243,38.41662
46.11000,38.42493,14.22987,0.33413,1.58110,38.42493
46.12000,38.43331,14.24690,0.33420,1.58299,38.43331
46.13000,38.44168,14.20262,0.33428,1.57807,38.44168
46.14000,38.44999,14.22671,0.33435,1.58075,38.44999
46.15000,38.45837,14.23972,0.33442,1.58219,38.45837
46.16000,38.46662,14.25948,0.33449,1.58439,38.46662
46.17000,38.47493,14.27533,0.33456,1.58615,38.47493
46.18000,38.48324,14.29367,0.33464,1.58819,38.48324
46.19000,38.49162,14.22784,0.33471,1.58087,38.49162
46.20000,38.50000,14.21777,0.33478,1.57975,38.50000
46.21000,38.50831,14.26122,0.33485,1.58458,38.50831
46.22000,38.51662,14.22938,0.33493,1.58104,38.51662
46.23000,38.52493,14.24148,0.33500,1.58239,38.52493
46.24000,38.53325,14.22691,0.33507,1.58077,38.53325
46.25000,38.54162,14.21258,0.33514,1.57918,38.54162
46.26000,38.54993,14.16064,0.33522,1.57340,38.54993
46.27000,38.55831,14.21146,0.33529,1.57905,38.55831
46.28000,38.56662,14.24156,0.33536,1.58240,38.56662
46.29000,38.57499,14.29820,0.33543,1.58869,38.57499
46.30000,38.58331,14.25343,0.33551,1.58371,38.58331
46.31000,38.59168,14.21584,0.33558,1.57954,38.59168
46.32000,38.59999,14.20580,0.33565,1.57842,38.59999
46.33000,38.60831,14.20386,0.33572,1.57821,38.60831
46.34000,38.61668,14.23129,0.33580,1.58125,38.61668
46.35000,38.62506,14.23879,0.33587,1.58209,38.62506
46.36000,38.63343,14.23661,0.33594,1.58185,38.63343
46.37000,38.64174,14.26825,0.33602,1.58536,38.64174
46.38000,38.65006,14.27437,0.33609,1.58604,38.65006
46.39000,38.65831,14.28476,0.33616,1.58720,38.65831
46.40000,38.66668,14.26406,0.33623,1.58490,38.66668
46.41000,38.67500,14.19191,0.33630,1.57688,38.67500
46.42000,38.68337,14.13708,0.33638,1.57079,38.68337
46.43000,38.69175,14.18474,0.33645,1.57608,38.69175
46.44000,38.70005,14.18763,0.33652,1.57640,38.70005
46.45000,38.70837,14.12468,0.33659,1.56941,38.70837
46.46000,38.71668,14.17203,0.33667,1.57467,38.71668
46.47000,38.72500,14.18251,0.33674,1.57583,38.72500
46.48000,38.73331,14.22328,0.33681,1.58036,38.73331
46.49000,38.74162,14.25130,0.33688,1.58348,38.74162
46.50000,38.74999,14.24457,0.33696,1.58273,38.74999
46.51000,38.75837,14.21947,0.33703,1.57994,38.75837
46.52000,38.76675,14.27795,0.33710,1.58644,38.76675
46.53000,38.77506,14.30881,0.33717,1.58987,38.77506
46.54000,38.78331,14.30668,0.33725,1.58963,38.78331
46.55000,38.79162,14.33482,0.33732,1.59276,38.79162
46.56000,38.80000,14.37339,0.33739,1.59704,38.80000
46.57000,38.80837,14.33746,0.33746,1.59305,38.80837
46.58000,38.81674,14.33932,0.33754,1.59326,38.81674
46.59000,38.82506,14.31324,0.33761,1.59036,38.82506
46.60000,38.83337,14.29438,0.33768,1.58826,38.83337
46.61000,38.84168,14.38527,0.33775,1.59836,38.84168
46.62000,38.85000,14.43509,0.33783,1.60390,38.85000
46.63000,38.85837,14.43658,0.33790,1.60406,38.85837
46.64000,38.86668,14.44280,0.33797,1.60476,38.86668
46.65000,38.87506,14.44145,0.33804,1.60461,38.87506
46.66000,38.88337,14.38436,0.33812,1.59826,38.88337
46.67000,38.89174,14.25664,0.33819,1.58407,38.89174
46.68000,38.90006,14.22003,0.33826,1.58000,38.90006
46.69000,38.90831,14.25811,0.33833,1.58423,38.90831
46.70000,38.91668,14.29544,0.33841,1.58838,38.91668
46.71000,38.92500,14.25385,0.33848,1.58376,38.92500
46.72000,38.93337,14.22066,0.33855,1.58007,38.93337
46.73000,38.94174,14.22549,0.33862,1.58061,38.94174
46.74000,38.95006,14.24518,0.33870,1.58280,38.95006
46.75000,38.95837,14.26570,0.33877,1.58508,38.95837
46.76000,38.96668,14.30406,0.33884,1.58934,38.96668
46.77000,38.97499,14.33592,0.33891,1.59288,38.97499
46.78000,38.98331,14.33619,0.33899,1.59291,38.98331
46.79000,38.99168,14.29595,0.33906,1.58844,38.99168
46.80000,39.00006,14.27099,0.33913,1.58567,39.00006
46.81000,39.00837,14.23582,0.33920,1.58176,39.00837
46.82000,39.01668,14.24099,0.33928,1.58233,39.01668
46.83000,39.02499,14.30303,0.33935,1.58923,39.02499
46.84000,39.03331,14.31846,0.33942,1.59094,39.03331
46.85000,39.04162,14.32458,0.33949,1.59162,39.04162
46.86000,39.04999,14.29668,0.33957,1.58852,39.04999
46.87000,39.05837,14.26688,0.33964,1.58521,39.05837
46.88000,39.06674,14.27952,0.33971,1.58661,39.06674
46.89000,39.07511,14.28128,0.33978,1.58681,39.07511
46.90000,39.08343,14.27895,0.33986,1.58655,39.08343
46.91000,39.09174,14.23783,0.33993,1.58198,39.09174
46.92000,39.10000,14.22211,0.34000,1.58023,39.10000
46.93000,39.10831,14.24609,0.34007,1.58290,39.10831
46.94000,39.11668,14.35449,0.34015,1.59494,39.11668
46.95000,39.12505,14.32759,0.34022,1.59195,39.12505
46.96000,39.13343,14.30499,0.34029,1.58944,39.13343
46.97000,39.14174,14.26100,0.34036,1.58456,39.14174
46.98000,39.14999,14.23323,0.34043,1.58147,39.14999
46.99000,39.15831,14.18635,0.34051,1.57626,39.15831
47.00000,39.16662,14.08432,0.34058,1.56492,39.16662
47.01000,39.17493,14.05924,0.34065,1.56214,39.17493
47.02000,39.18331,14.05185,0.34072,1.56132,39.18331
47.03000,39.19162,14.07012,0.34080,1.56335,39.19162
47.04000,39.19993,14.18177,0.34087,1.57575,39.19993
47.05000,39.20831,14.29446,0.34094,1.58827,39.20831
47.06000,39.21662,14.27712,0.34101,1.58635,39.21662
47.07000,39.22493,14.20416,0.34109,1.57824,39.22493
47.08000,39.23324,14.15711,0.34116,1.57301,39.23324
47.09000,39.24162,14.06392,0.34123,1.56266,39.24162
47.10000,39.24993,14.08724,0.34130,1.56525,39.24993
47.11000,39.25831,14.18444,0.34138,1.57605,39.25831
47.12000,39.26662,14.27428,0.34145,1.58603,39.26662
47.13000,39.27493,14.29010,0.34152,1.58779,39.27493
47.14000,39.28325,14.31407,0.34159,1.59045,39.28325
47.15000,39.29155,14.33538,0.34167,1.59282,39.29155
47.16000,39.29987,14.41490,0.34174,1.60166,39.29987
47.17000,39.30824,14.45149,0.34181,1.60572,39.30824
47.18000,39.31662,14.30805,0.34188,1.58978,39.31662
47.19000,39.32499,14.26029,0.34196,1.58448,39.32499
47.20000,39.33331,14.38133,0.34203,1.59793,39.33331
47.21000,39.34162,14.34217,0.34210,1.59357,39.34162
47.22000,39.34993,14.20310,0.34217,1.57812,39.34993
47.23000,39.35831,14.18613,0.34225,1.57624,39.35831
47.24000,39.36662,14.33489,0.34232,1.59277,39.36662
47.25000,39.37500,14.39607,0.34239,1.59956,39.37500
47.26000,39.38337,14.35054,0.34246,1.59450,39.38337
47.27000,39.39168,14.27281,0.34254,1.58587,39.39168
47.28000,39.39999,14.19578,0.34261,1.57731,39.39999
47.29000,39.40824,14.15351,0.34268,1.57261,39.40824
47.30000,39.41662,14.14024,0.34275,1.57114,39.41662
47.31000,39.42493,14.09630,0.34283,1.56626,39.42493
47.32000,39.43331,14.14991,0.34290,1.57221,39.43331
47.33000,39.44162,14.22791,0.34297,1.58088,39.44162
47.34000,39.44999,14.13264,0.34304,1.57029,39.44999
47.35000,39.45831,14.07046,0.34312,1.56338,39.45831
47.36000,39.46662,14.14153,0.34319,1.57128,39.46662
47.37000,39.47493,14.23531,0.34326,1.58170,39.47493
47.38000,39.48330,14.35057,0.34333,1.59451,39.48330
47.39000,39.49162,14.36798,0.34341,1.59644,39.49162
47.40000,39.49999,14.35140,0.34348,1.59460,39.49999
47.41000,39.50831,14.40060,0.34355,1.60007,39.50831
47.42000,39.51668,14.31552,0.34362,1.59061,39.51668
47.43000,39.52499,14.31990,0.34370,1.59110,39.52499
47.44000,39.53331,14.32583,0.34377,1.59176,39.53331
47.45000,39.54162,14.25718,0.34384,1.58413,39.54162
47.46000,39.54993,14.24516,0.34391,1.58280,39.54993
47.47000,39.55830,14.19402,0.34399,1.57711,39.55830
47.48000,39.56668,14.10624,0.34406,1.56736,39.56668
47.49000,39.57505,14.12439,0.34413,1.56938,39.57505
47.50000,39.58337,14.12880,0.34420,1.56987,39.58337
47.51000,39.59168,14.09804,0.34428,1.56645,39.59168
47.52000,39.59999,14.11719,0.34435,1.56858,39.59999
47.53000,39.60837,14.20173,0.34442,1.57797,39.60837
47.54000,39.61674,14.24016,0.34449,1.58224,39.61674
47.55000,39.62506,14.28804,0.34457,1.58756,39.62506
47.56000,39.63343,14.35005,0.34464,1.59445,39.63343
47.57000,39.64175,14.45771,0.34471,1.60641,39.64175
47.58000,39.65006,14.55090,0.34478,1.61677,39.65006
47.59000,39.65836,14.50390,0.34486,1.61154,39.65836
47.60000,39.66668,14.43577,0.34493,1.60397,39.66668
47.61000,39.67505,14.39857,0.34500,1.59984,39.67505
47.62000,39.68337,14.39661,0.34507,1.59962,39.68337
47.63000,39.69174,14.36641,0.34515,1.59627,39.69174
47.64000,39.70012,14.24058,0.34522,1.58229,39.70012
47.65000,39.70843,14.20102,0.34529,1.57789,39.70843
47.66000,39.71668,14.27371,0.34536,1.58597,39.71668
47.67000,39.72499,14.31030,0.34543,1.59003,39.72499
47.68000,39.73330,14.33585,0.34551,1.59287,39.73330
47.69000,39.74162,14.34665,0.34558,1.59407,39.74162
47.70000,39.74999,14.41444,0.34565,1.60160,39.74999
47.71000,39.75837,14.50618,0.34572,1.61180,39.75837
47.72000,39.76668,14.51429,0.34580,1.61270,39.76668
47.73000,39.77493,14.47692,0.34587,1.60855,39.77493
47.74000,39.78324,14.42524,0.34594,1.60280,39.78324
47.75000,39.79162,14.41297,0.34601,1.60144,39.79162
47.76000,39.79993,14.42132,0.34609,1.60237,39.79993
47.77000,39.80831,14.42796,0.34616,1.60311,39.80831
47.78000,39.81668,14.51742,0.34623,1.61305,39.81668
47.79000,39.82505,14.52281,0.34630,1.61365,39.82505
47.80000,39.83337,14.54995,0.34638,1.61666,39.83337
47.81000,39.84168,14.48875,0.34645,1.60986,39.84168
47.82000,39.84999,14.41184,0.34652,1.60132,39.84999
47.83000,39.85831,14.33531,0.34659,1.59281,39.85831
47.84000,39.86668,14.26340,0.34667,1.58482,39.86668
47.85000,39.87506,14.22039,0.34674,1.58004,39.87506
47.86000,39.88343,14.33558,0.34681,1.59284,39.88343
47.87000,39.89174,14.39820,0.34688,1.59980,39.89174
47.88000,39.90006,14.41929,0.34696,1.60214,39.90006
47.89000,39.90831,14.35201,0.34703,1.59467,39.90831
47.90000,39.91668,14.28373,0.34710,1.58708,39.91668
47.91000,39.92499,14.25285,0.34717,1.58365,39.92499
47.92000,39.93337,14.22142,0.34725,1.58016,39.93337
