Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
32.08000,267.33333,77.98389,2.32464,8.66488,267.33333
32.09000,267.41667,78.15837,2.32536,8.68426,267.41667
32.10000,267.50002,78.19427,2.32609,8.68825,267.50002
32.11000,267.58341,78.23096,2.32681,8.69233,267.58341
32.12000,267.66671,78.32579,2.32754,8.70287,267.66671
32.13000,267.75008,78.27774,2.32826,8.69753,267.75008
32.14000,267.83345,78.21636,2.32899,8.69071,267.83345
32.15000,267.91677,78.32221,2.32971,8.70247,267.91677
32.16000,268.00007,78.38643,2.33044,8.70960,268.00007
32.17000,268.08346,78.30125,2.33116,8.70014,268.08346
32.18000,268.16670,78.39799,2.33188,8.71089,268.16670
32.19000,268.25001,78.39496,2.33261,8.71055,268.25001
32.20000,268.33331,78.32628,2.33333,8.70292,268.33331
32.21000,268.41665,78.49091,2.33406,8.72121,268.41665
32.22000,268.50004,78.59769,2.33478,8.73308,268.50004
32.23000,268.58339,78.56247,2.33551,8.72916,268.58339
32.24000,268.66673,78.64609,2.33623,8.73845,268.66673
32.25000,268.75008,78.65769,2.33696,8.73974,268.75008
32.26000,268.83340,78.61449,2.33768,8.73494,268.83340
32.27000,268.91664,78.67891,2.33841,8.74210,268.91664
32.28000,269.00003,78.63482,2.33913,8.73720,269.00003
32.29000,269.08332,78.52726,2.33985,8.72525,269.08332
32.30000,269.16666,78.61949,2.34058,8.73550,269.16666
32.31000,269.25001,78.64275,2.34130,8.73808,269.25001
32.32000,269.33340,78.65382,2.34203,8.73931,269.33340
32.33000,269.41670,78.79632,2.34275,8.75515,269.41670
32.34000,269.50007,78.78735,2.34348,8.75415,269.50007
32.35000,269.58346,78.75458,2.34420,8.75051,269.58346
32.36000,269.66676,78.88057,2.34493,8.76451,269.66676
32.37000,269.75010,78.81321,2.34565,8.75702,269.75010
32.38000,269.83339,78.72916,2.34638,8.74768,269.83339
32.39000,269.91665,78.73661,2.34710,8.74851,269.91665
32.40000,269.99995,78.75419,2.34783,8.75047,269.99995
32.41000,270.08329,78.79676,2.34855,8.75520,270.08329
32.42000,270.16658,78.94257,2.34927,8.77140,270.16658
32.43000,270.24997,78.89653,2.35000,8.76628,270.24997
32.44000,270.33333,78.87880,2.35072,8.76431,270.33333
32.45000,270.41672,79.03246,2.35145,8.78138,270.41672
32.46000,270.50009,79.09535,2.35217,8.78837,270.50009
32.47000,270.58346,79.04177,2.35290,8.78242,270.58346
32.48000,270.66678,79.08217,2.35362,8.78691,270.66678
32.49000,270.75008,79.07179,2.35435,8.78575,270.75008
32.50000,270.83341,79.02286,2.35507,8.78032,270.83341
32.51000,270.91665,79.13894,2.35580,8.79322,270.91665
32.52000,271.00002,79.17201,2.35652,8.79689,271.00002
32.53000,271.08332,79.10877,2.35725,8.78986,271.08332
32.54000,271.16666,79.28002,2.35797,8.80889,271.16666
32.55000,271.25001,79.24867,2.35870,8.80541,271.25001
32.56000,271.33334,79.19503,2.35942,8.79945,271.33334
32.57000,271.41664,79.36319,2.36014,8.81813,271.41664
32.58000,271.50003,79.38048,2.36087,8.82005,271.50003
32.59000,271.58333,79.30999,2.36159,8.81222,271.58333
32.60000,271.66659,79.44749,2.36232,8.82750,271.66659
32.61000,271.74994,79.50754,2.36304,8.83417,271.74994
32.62000,271.83328,79.47051,2.36377,8.83006,271.83328
32.63000,271.91658,79.53781,2.36449,8.83753,271.91658
32.64000,271.99997,79.55358,2.36522,8.83929,271.99997
32.65000,272.08334,79.52257,2.36594,8.83584,272.08334
32.66000,272.16664,79.64160,2.36667,8.84907,272.16664
32.67000,272.25003,79.62167,2.36739,8.84685,272.25003
32.68000,272.33338,79.50798,2.36812,8.83422,272.33338
32.69000,272.41671,79.65091,2.36884,8.85010,272.41671
32.70000,272.50007,79.65551,2.36957,8.85061,272.50007
32.71000,272.58335,79.59467,2.37029,8.84385,272.58335
32.72000,272.66664,79.65973,2.37101,8.85108,272.66664
32.73000,272.75002,79.63675,2.37174,8.84853,272.75002
32.74000,272.83341,79.57665,2.37246,8.84185,272.83341
32.75000,272.91670,79.64175,2.37319,8.84908,272.91670
32.76000,273.00010,79.66271,2.37391,8.85141,273.00010
32.77000,273.08339,79.71434,2.37464,8.85715,273.08339
32.78000,273.16673,79.91478,2.37536,8.87942,273.16673
32.79000,273.25008,80.02151,2.37609,8.89128,273.25008
32.80000,273.33340,79.96503,2.37681,8.88500,273.33340
32.81000,273.41664,80.00627,2.37754,8.88959,273.41664
32.82000,273.50003,79.99893,2.37826,8.88877,273.50003
32.83000,273.58333,79.91522,2.37899,8.87947,273.58333
32.84000,273.66666,79.94911,2.37971,8.88323,273.66666
32.85000,273.75001,79.95029,2.38043,8.88337,273.75001
32.86000,273.83333,79.93157,2.38116,8.88129,273.83333
32.87000,273.91670,80.04654,2.38188,8.89406,273.91670
32.88000,274.00007,80.01142,2.38261,8.89016,274.00007
32.89000,274.08341,79.93035,2.38333,8.88115,274.08341
32.90000,274.16671,80.02420,2.38406,8.89158,274.16671
32.91000,274.25010,80.04365,2.38478,8.89374,274.25010
32.92000,274.33334,80.13451,2.38551,8.90383,274.33334
32.93000,274.41666,80.29101,2.38623,8.92122,274.41666
32.94000,274.49995,80.41488,2.38696,8.93499,274.49995
32.95000,274.58329,80.46338,2.38768,8.94038,274.58329
32.96000,274.66659,80.60337,2.38841,8.95593,274.66659
32.97000,274.74998,80.56320,2.38913,8.95147,274.74998
32.98000,274.83333,80.46015,2.38986,8.94002,274.83333
32.99000,274.91672,80.44560,2.39058,8.93840,274.91672
33.00000,275.00007,80.42263,2.39130,8.93585,275.00007
33.01000,275.08339,80.37590,2.39203,8.93066,275.08339
33.02000,275.16669,80.43746,2.39275,8.93750,275.16669
33.03000,275.25002,80.44731,2.39348,8.93859,275.25002
33.04000,275.33332,80.46852,2.39420,8.94095,275.33332
33.05000,275.41665,80.65455,2.39493,8.96162,275.41665
33.06000,275.49995,80.69609,2.39565,8.96623,275.49995
33.07000,275.58332,80.69007,2.39638,8.96556,275.58332
33.08000,275.66671,80.84049,2.39710,8.98228,275.66671
33.09000,275.75001,80.78740,2.39783,8.97638,275.75001
33.10000,275.83340,80.67699,2.39855,8.96411,275.83340
33.11000,275.91670,80.70942,2.39928,8.96771,275.91670
33.12000,276.00009,80.68013,2.40000,8.96446,276.00009
33.13000,276.08333,80.60606,2.40072,8.95623,276.08333
33.14000,276.16665,80.67145,2.40145,8.96349,276.16665
33.15000,276.24995,80.74165,2.40217,8.97129,276.24995
33.16000,276.33328,80.78627,2.40290,8.97625,276.33328
33.17000,276.41658,80.91568,2.40362,8.99063,276.41658
33.18000,276.49997,80.90633,2.40435,8.98959,276.49997
33.19000,276.58334,80.87796,2.40507,8.98644,276.58334
33.20000,276.66664,80.92704,2.40580,8.99189,276.66664
33.21000,276.75003,80.86743,2.40652,8.98527,276.75003
33.22000,276.83338,80.89481,2.40725,8.98831,276.83338
33.23000,276.91672,81.08144,2.40797,9.00905,276.91672
33.24000,277.00001,81.14506,2.40870,9.01612,277.00001
33.25000,277.08335,81.09471,2.40942,9.01052,277.08335
33.26000,277.16665,81.12317,2.41014,9.01369,277.16665
33.27000,277.24996,81.02682,2.41087,9.00298,277.24996
33.28000,277.33332,80.98832,2.41159,8.99870,277.33332
33.29000,277.41665,81.14688,2.41232,9.01632,277.41665
33.30000,277.50010,81.22123,2.41304,9.02458,277.50010
33.31000,277.58339,81.22163,2.41377,9.02462,277.58339
33.32000,277.66673,81.37523,2.41449,9.04169,277.66673
33.33000,277.75008,81.41858,2.41522,9.04651,277.75008
33.34000,277.83340,81.42265,2.41594,9.04696,277.83340
33.35000,277.91664,81.52590,2.41667,9.05843,277.91664
33.36000,278.00009,81.50660,2.41739,9.05629,278.00009
33.37000,278.08338,81.44670,2.41812,9.04963,278.08338
33.38000,278.16672,81.53041,2.41884,9.05893,278.16672
33.39000,278.25007,81.54397,2.41957,9.06044,278.25007
33.40000,278.33341,81.52340,2.42029,9.05816,278.33341
33.41000,278.41670,81.54025,2.42101,9.06003,278.41670
33.42000,278.50008,81.46242,2.42174,9.05138,278.50008
33.43000,278.58337,81.42451,2.42246,9.04717,278.58337
33.44000,278.66665,81.52947,2.42319,9.05883,278.66665
33.45000,278.75001,81.49661,2.42391,9.05518,278.75001
33.46000,278.83334,81.47741,2.42464,9.05305,278.83334
33.47000,278.91666,81.49205,2.42536,9.05467,278.91666
33.48000,278.99995,81.57312,2.42609,9.06368,278.99995
33.49000,279.08335,81.51787,2.42681,9.05754,279.08335
33.50000,279.16670,81.58885,2.42754,9.06543,279.16670
33.51000,279.25009,81.59771,2.42826,9.06641,279.25009
33.52000,279.33344,81.57871,2.42899,9.06430,279.33344
33.53000,279.41678,81.64145,2.42971,9.07127,279.41678
33.54000,279.50007,81.60643,2.43044,9.06738,279.50007
33.55000,279.58339,81.58277,2.43116,9.06475,279.58339
33.56000,279.66669,81.73800,2.43188,9.08200,279.66669
33.57000,279.75002,81.72247,2.43261,9.08027,279.75002
33.58000,279.83332,81.76983,2.43333,9.08554,279.83332
33.59000,279.91666,81.93324,2.43406,9.10369,279.91666
33.60000,279.99995,81.91482,2.43478,9.10165,279.99995
33.61000,280.08332,81.84870,2.43551,9.09430,280.08332
33.62000,280.16666,81.87289,2.43623,9.09699,280.16666
33.63000,280.25001,81.80485,2.43696,9.08943,280.25001
33.64000,280.33340,81.79643,2.43768,9.08849,280.33340
33.65000,280.41670,81.93691,2.43841,9.10410,280.41670
33.66000,280.50004,82.00720,2.43913,9.11191,280.50004
33.67000,280.58333,81.97399,2.43986,9.10822,280.58333
33.68000,280.66665,82.10585,2.44058,9.12287,280.66665
33.69000,280.75000,82.15958,2.44130,9.12884,280.75000
33.70000,280.83334,82.10933,2.44203,9.12326,280.83334
33.71000,280.91658,82.15086,2.44275,9.12787,280.91658
33.72000,280.99997,82.15670,2.44348,9.12852,280.99997
33.73000,281.08332,82.17193,2.44420,9.13021,281.08332
33.74000,281.16664,82.26147,2.44493,9.14016,281.16664
33.75000,281.25003,82.23781,2.44565,9.13753,281.25003
33.76000,281.33333,82.17256,2.44638,9.13029,281.33333
33.77000,281.41666,82.28091,2.44710,9.14232,281.41666
33.78000,281.49996,82.24256,2.44783,9.13806,281.49996
33.79000,281.58328,82.09115,2.44855,9.12124,281.58328
33.80000,281.66657,82.13642,2.44927,9.12627,281.66657
33.81000,281.74996,82.10865,2.45000,9.12318,281.74996
33.82000,281.83332,82.12735,2.45072,9.12526,281.83332
33.83000,281.91665,82.25784,2.45145,9.13976,281.91665
33.84000,281.99995,82.33602,2.45217,9.14845,281.99995
33.85000,282.08334,82.27606,2.45290,9.14178,282.08334
33.86000,282.16664,82.48056,2.45362,9.16451,282.16664
33.87000,282.25008,82.58632,2.45435,9.17626,282.25008
33.88000,282.33340,82.51226,2.45507,9.16803,282.33340
33.89000,282.41664,82.54258,2.45580,9.17140,282.41664
33.90000,282.50003,82.53601,2.45652,9.17067,282.50003
33.91000,282.58333,82.43080,2.45725,9.15898,282.58333
33.92000,282.66659,82.51275,2.45797,9.16808,282.66659
33.93000,282.74996,82.57035,2.45870,9.17448,282.74996
33.94000,282.83341,82.57682,2.45942,9.17520,282.83341
33.95000,282.91671,82.66714,2.46015,9.18524,282.91671
33.96000,283.00008,82.65279,2.46087,9.18364,283.00008
33.97000,283.08338,82.59949,2.46159,9.17772,283.08338
33.98000,283.16671,82.62016,2.46232,9.18002,283.16671
33.99000,283.25001,82.56163,2.46304,9.17351,283.25001
34.00000,283.33334,82.61414,2.46377,9.17935,283.33334
34.01000,283.41664,82.80438,2.46449,9.20049,283.41664
34.02000,283.49996,82.84441,2.46522,9.20493,283.49996
34.03000,283.58335,82.79537,2.46594,9.19949,283.58335
34.04000,283.66664,82.87321,2.46667,9.20813,283.66664
34.05000,283.75009,82.82717,2.46739,9.20302,283.75009
34.06000,283.83339,82.75222,2.46812,9.19469,283.83339
34.07000,283.91678,82.81801,2.46884,9.20200,283.91678
34.08000,284.00008,82.82682,2.46957,9.20298,284.00008
34.09000,284.08339,82.80204,2.47029,9.20023,284.08339
34.10000,284.16663,82.88810,2.47101,9.20979,284.16663
34.11000,284.25002,82.89946,2.47174,9.21105,284.25002
34.12000,284.33332,82.96652,2.47246,9.21850,284.33332
34.13000,284.41666,83.14002,2.47319,9.23778,284.41666
34.14000,284.50001,83.08814,2.47391,9.23202,284.50001
34.15000,284.58340,82.95736,2.47464,9.21748,284.58340
34.16000,284.66672,83.07771,2.47536,9.23086,284.66672
34.17000,284.75007,83.16298,2.47609,9.24033,284.75007
34.18000,284.83341,83.16637,2.47681,9.24071,284.83341
34.19000,284.91670,83.28911,2.47754,9.25435,284.91670
34.20000,285.00004,83.28745,2.47826,9.25416,285.00004
34.21000,285.08333,83.22524,2.47899,9.24725,285.08333
34.22000,285.16665,83.33536,2.47971,9.25948,285.16665
34.23000,285.25000,83.33012,2.48043,9.25890,285.25000
34.24000,285.33334,83.29646,2.48116,9.25516,285.33334
34.25000,285.41669,83.39306,2.48188,9.26589,285.41669
34.26000,285.50008,83.37596,2.48261,9.26400,285.50008
34.27000,285.58342,83.32130,2.48333,9.25792,285.58342
34.28000,285.66672,83.40682,2.48406,9.26742,285.66672
34.29000,285.75003,83.46369,2.48478,9.27374,285.75003
34.30000,285.83333,83.49175,2.48551,9.27686,285.83333
34.31000,285.91666,83.63914,2.48623,9.29324,285.91666
34.32000,285.99996,83.70630,2.48696,9.30070,285.99996
34.33000,286.08328,83.74274,2.48768,9.30475,286.08328
34.34000,286.16657,83.79897,2.48840,9.31100,286.16657
34.35000,286.24997,83.74034,2.48913,9.30448,286.24997
34.36000,286.33332,83.70336,2.48986,9.30037,286.33332
34.37000,286.41665,83.74123,2.49058,9.30458,286.41665
34.38000,286.50001,83.80020,2.49130,9.31113,286.50001
34.39000,286.58340,83.83071,2.49203,9.31452,286.58340
34.40000,286.66670,83.91168,2.49275,9.32352,286.66670
34.41000,286.75003,83.83791,2.49348,9.31532,286.75003
34.42000,286.83333,83.74137,2.49420,9.30460,286.83333
34.43000,286.91664,83.79608,2.49493,9.31068,286.91664
34.44000,286.99994,83.85163,2.49565,9.31685,286.99994
34.45000,287.08328,83.88146,2.49638,9.32016,287.08328
34.46000,287.16657,84.05711,2.49710,9.33968,287.16657
34.47000,287.24996,84.06118,2.49783,9.34013,287.24996
34.48000,287.33334,84.05412,2.49855,9.33935,287.33334
34.49000,287.41671,84.11187,2.49928,9.34576,287.41671
34.50000,287.50008,84.03379,2.50000,9.33709,287.50008
34.51000,287.58338,83.93720,2.50073,9.32635,287.58338
34.52000,287.66671,83.97482,2.50145,9.33053,287.66671
34.53000,287.75001,83.99603,2.50217,9.33289,287.75001
34.54000,287.83334,83.96101,2.50290,9.32900,287.83334
34.55000,287.91664,84.07817,2.50362,9.34202,287.91664
34.56000,288.00001,84.11863,2.50435,9.34651,288.00001
34.57000,288.08340,84.18549,2.50507,9.35394,288.08340
34.58000,288.16670,84.34993,2.50580,9.37221,288.16670
34.59000,288.25009,84.37725,2.50652,9.37525,288.25009
34.60000,288.33345,84.24897,2.50725,9.36100,288.33345
34.61000,288.41678,84.35674,2.50797,9.37297,288.41678
34.62000,288.50008,84.30731,2.50870,9.36748,288.50008
34.63000,288.58339,84.23791,2.50942,9.35977,288.58339
34.64000,288.66664,84.31407,2.51014,9.36823,288.66664
34.65000,288.75003,84.37084,2.51087,9.37454,288.75003
34.66000,288.83332,84.43854,2.51159,9.38206,288.83332
34.67000,288.91658,84.63216,2.51232,9.40357,288.91658
34.68000,288.99996,84.76510,2.51304,9.41834,288.99996
34.69000,289.08333,84.69222,2.51377,9.41025,289.08333
34.70000,289.16672,84.71171,2.51449,9.41241,289.16672
34.71000,289.25007,84.72439,2.51522,9.41382,289.25007
34.72000,289.33346,84.64044,2.51594,9.40449,289.33346
34.73000,289.41670,84.61071,2.51667,9.40119,289.41670
34.74000,289.50009,84.56853,2.51739,9.39650,289.50009
34.75000,289.58339,84.49437,2.51812,9.38826,289.58339
34.76000,289.66665,84.65018,2.51884,9.40558,289.66665
34.77000,289.75001,84.71244,2.51957,9.41249,289.75001
34.78000,289.83334,84.68839,2.52029,9.40982,289.83334
34.79000,289.91664,84.80904,2.52101,9.42323,289.91664
34.80000,290.00003,84.78694,2.52174,9.42077,290.00003
34.81000,290.08333,84.73767,2.52246,9.41530,290.08333
34.82000,290.16672,84.87668,2.52319,9.43074,290.16672
34.83000,290.25001,84.95858,2.52391,9.43984,290.25001
34.84000,290.33333,84.97901,2.52464,9.44211,290.33333
34.85000,290.41663,85.12629,2.52536,9.45848,290.41663
34.86000,290.49996,85.13840,2.52609,9.45982,290.49996
34.87000,290.58335,85.08961,2.52681,9.45440,290.58335
34.88000,290.66665,85.15358,2.52754,9.46151,290.66665
34.89000,290.75002,85.14197,2.52826,9.46022,290.75002
34.90000,290.83339,85.05115,2.52899,9.45013,290.83339
34.91000,290.91671,85.17724,2.52971,9.46414,290.91671
34.92000,291.00006,85.19482,2.53044,9.46609,291.00006
34.93000,291.08340,85.15005,2.53116,9.46112,291.08340
34.94000,291.16664,85.19918,2.53188,9.46658,291.16664
34.95000,291.25003,85.20898,2.53261,9.46766,291.25003
34.96000,291.33325,85.16136,2.53333,9.46237,291.33325
34.97000,291.41659,85.28872,2.53406,9.47652,291.41659
34.98000,291.49989,85.32923,2.53478,9.48103,291.49989
34.99000,291.58328,85.28720,2.53551,9.47636,291.58328
35.00000,291.66657,85.45830,2.53623,9.49537,291.66657
35.01000,291.74997,85.41862,2.53696,9.49096,291.74997
35.02000,291.83341,85.33099,2.53768,9.48122,291.83341
35.03000,291.91671,85.42734,2.53841,9.49193,291.91671
35.04000,292.00008,85.57409,2.53913,9.50823,292.00008
35.05000,292.08338,85.63302,2.53986,9.51478,292.08338
35.06000,292.16671,85.73073,2.54058,9.52564,292.16671
35.07000,292.25001,85.62733,2.54130,9.51415,292.25001
35.08000,292.33335,85.49396,2.54203,9.49933,292.33335
35.09000,292.41664,85.51512,2.54275,9.50168,292.41664
35.10000,292.50002,85.46765,2.54348,9.49641,292.50002
35.11000,292.58331,85.46031,2.54420,9.49559,292.58331
35.12000,292.66670,85.56042,2.54493,9.50671,292.66670
35.13000,292.75009,85.61582,2.54565,9.51287,292.75009
35.14000,292.83345,85.67573,2.54638,9.51953,292.83345
35.15000,292.91678,85.83595,2.54710,9.53733,292.91678
35.16000,293.00008,85.82664,2.54783,9.53629,293.00008
35.17000,293.08340,85.75787,2.54855,9.52865,293.08340
35.18000,293.16669,85.86054,2.54928,9.54006,293.16669
35.19000,293.25003,85.86706,2.55000,9.54078,293.25003
35.20000,293.33338,85.89409,2.55072,9.54379,293.33338
35.21000,293.41672,85.97986,2.55145,9.55332,293.41672
35.22000,293.50007,85.95081,2.55217,9.55009,293.50007
35.23000,293.58340,85.85686,2.55290,9.53965,293.58340
35.24000,293.66670,85.89536,2.55362,9.54393,293.66670
35.25000,293.75007,85.80568,2.55435,9.53396,293.75007
35.26000,293.83341,85.73289,2.55507,9.52588,293.83341
35.27000,293.91671,85.93044,2.55580,9.54783,293.91671
35.28000,294.00004,86.03482,2.55652,9.55942,294.00004
35.29000,294.08334,86.00636,2.55725,9.55626,294.08334
35.30000,294.16665,86.06034,2.55797,9.56226,294.16665
35.31000,294.25001,86.09350,2.55870,9.56594,294.25001
35.32000,294.33334,86.06685,2.55942,9.56298,294.33334
35.33000,294.41670,86.15472,2.56015,9.57275,294.41670
35.34000,294.50009,86.17736,2.56087,9.57526,294.50009
35.35000,294.58338,86.09090,2.56159,9.56566,294.58338
35.36000,294.66672,86.15046,2.56232,9.57227,294.66672
35.37000,294.75009,86.15330,2.56304,9.57259,294.75009
35.38000,294.83339,86.04554,2.56377,9.56062,294.83339
35.39000,294.91663,86.09953,2.56449,9.56661,294.91663
35.40000,295.00002,86.13361,2.56522,9.57040,295.00002
35.41000,295.08336,86.12314,2.56594,9.56924,295.08336
35.42000,295.16665,86.25602,2.56667,9.58400,295.16665
35.43000,295.25002,86.29232,2.56739,9.58804,295.25002
35.44000,295.33332,86.23849,2.56812,9.58205,295.33332
35.45000,295.41671,86.23300,2.56884,9.58144,295.41671
35.46000,295.50007,86.19107,2.56957,9.57679,295.50007
35.47000,295.58340,86.10790,2.57029,9.56754,295.58340
35.48000,295.66664,85.94219,2.57101,9.54913,295.66664
35.49000,295.75003,85.44752,2.57174,9.49417,295.75003
35.50000,295.83333,74.03514,2.57246,8.22613,295.83333
35.51000,295.91665,49.85949,2.57319,5.53994,295.91665
35.52000,296.00000,26.77260,2.57391,2.97473,296.00000
35.53000,296.08333,10.80179,2.57464,1.20020,296.08333
35.54000,296.16663,1.05549,2.57536,0.11728,296.16663
35.55000,296.25002,-3.94002,2.57609,-0.43778,296.25002
35.56000,296.33341,-5.27736,2.57681,-0.58637,296.33341
35.57000,296.41664,-4.34824,2.57754,-0.48314,296.41664
35.58000,296.50003,-2.95792,2.57826,-0.32866,296.50003
35.59000,296.58332,-2.15807,2.57899,-0.23979,296.58332
35.60000,296.66666,-1.65382,2.57971,-0.18376,296.66666
35.61000,296.74996,-1.09613,2.58043,-0.12179,296.74996
35.62000,296.83327,-0.63785,2.58116,-0.07087,296.83327
35.63000,296.91657,-0.65269,2.58188,-0.07252,296.91657
35.64000,296.99996,-1.07372,2.58261,-0.11930,296.99996
35.65000,297.08331,-1.09253,2.58333,-0.12139,297.08331
35.66000,297.16671,-0.95134,2.58406,-0.10570,297.16671
35.67000,297.25010,-1.05719,2.58478,-0.11747,297.25010
35.68000,297.33339,-1.20801,2.58551,-0.13422,297.33339
35.69000,297.41678,-1.12422,2.58623,-0.12491,297.41678
35.70000,297.50008,-0.86702,2.58696,-0.09634,297.50008
35.71000,297.58340,-0.86241,2.58768,-0.09582,297.58340
35.72000,297.66664,-1.01017,2.58841,-0.11224,297.66664
35.73000,297.75003,-1.04171,2.58913,-0.11575,297.75003
35.74000,297.83333,-0.87370,2.58985,-0.09708,297.83333
35.75000,297.91666,-0.72940,2.59058,-0.08104,297.91666
