Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
23.08000,192.33322,62.00271,1.67246,6.88919,192.33322
23.09000,192.41661,62.07902,1.67319,6.89767,192.41661
23.10000,192.49998,62.07148,1.67391,6.89683,192.49998
23.11000,192.58328,62.18521,1.67464,6.90947,192.58328
23.12000,192.66665,62.27994,1.67536,6.91999,192.66665
23.13000,192.75002,62.23224,1.67609,6.91469,192.75002
23.14000,192.83334,62.32570,1.67681,6.92508,192.83334
23.15000,192.91665,62.35156,1.67754,6.92795,192.91665
23.16000,192.99997,62.24810,1.67826,6.91646,192.99997
23.17000,193.08329,62.31977,1.67899,6.92442,193.08329
23.18000,193.16658,62.27274,1.67971,6.91919,193.16658
23.19000,193.24996,62.22063,1.68043,6.91340,193.24996
23.20000,193.33327,62.33726,1.68116,6.92636,193.33327
23.21000,193.41666,62.37659,1.68188,6.93073,193.41666
23.22000,193.50003,62.35861,1.68261,6.92873,193.50003
23.23000,193.58335,62.48910,1.68333,6.94323,193.58335
23.24000,193.66667,62.54264,1.68406,6.94918,193.66667
23.25000,193.75004,62.47333,1.68478,6.94148,193.75004
23.26000,193.83334,62.58510,1.68551,6.95390,193.83334
23.27000,193.91665,62.66367,1.68623,6.96263,193.91665
23.28000,194.00002,62.59020,1.68696,6.95447,194.00002
23.29000,194.08328,62.65961,1.68768,6.96218,194.08328
23.30000,194.16666,62.62718,1.68841,6.95858,194.16666
23.31000,194.24997,62.51305,1.68913,6.94589,194.24997
23.32000,194.33334,62.58349,1.68986,6.95372,194.33334
23.33000,194.41672,62.58226,1.69058,6.95358,194.41672
23.34000,194.50009,62.58775,1.69131,6.95419,194.50009
23.35000,194.58340,62.76056,1.69203,6.97340,194.58340
23.36000,194.66678,62.74107,1.69275,6.97123,194.66678
23.37000,194.75004,62.61013,1.69348,6.95668,194.75004
23.38000,194.83335,62.63996,1.69420,6.96000,194.83335
23.39000,194.91665,62.64300,1.69493,6.96033,194.91665
23.40000,195.00002,62.58726,1.69565,6.95414,195.00002
23.41000,195.08334,62.68738,1.69638,6.96526,195.08334
23.42000,195.16665,62.75767,1.69710,6.97307,195.16665
23.43000,195.25003,62.74699,1.69783,6.97189,195.25003
23.44000,195.33329,62.89413,1.69855,6.98824,195.33329
23.45000,195.41666,62.89100,1.69928,6.98789,195.41666
23.46000,195.49996,62.81757,1.70000,6.97973,195.49996
23.47000,195.58327,62.90188,1.70072,6.98910,195.58327
23.48000,195.66659,62.92024,1.70145,6.99114,195.66659
23.49000,195.74990,62.81282,1.70217,6.97920,195.74990
23.50000,195.83322,62.84378,1.70290,6.98264,195.83322
23.51000,195.91659,62.79764,1.70362,6.97752,195.91659
23.52000,195.99997,62.77898,1.70435,6.97544,195.99997
23.53000,196.08328,62.86068,1.70507,6.98452,196.08328
23.54000,196.16665,62.83957,1.70580,6.98217,196.16665
23.55000,196.25003,62.90099,1.70652,6.98900,196.25003
23.56000,196.33340,63.06028,1.70725,7.00670,196.33340
23.57000,196.41666,63.09873,1.70797,7.01097,196.41666
23.58000,196.50003,63.08928,1.70870,7.00992,196.50003
23.59000,196.58327,63.25763,1.70942,7.02863,196.58327
23.60000,196.66659,63.29138,1.71014,7.03238,196.66659
23.61000,196.74996,63.13895,1.71087,7.01544,196.74996
23.62000,196.83322,63.21678,1.71159,7.02409,196.83322
23.63000,196.91659,63.23387,1.71232,7.02599,196.91659
23.64000,196.99998,63.06974,1.71304,7.00775,196.99998
23.65000,197.08328,63.10520,1.71377,7.01169,197.08328
23.66000,197.16665,63.11671,1.71449,7.01297,197.16665
23.67000,197.25002,63.06949,1.71522,7.00772,197.25002
23.68000,197.33334,63.18587,1.71594,7.02065,197.33334
23.69000,197.41666,63.18871,1.71667,7.02097,197.41666
23.70000,197.49997,63.16094,1.71739,7.01788,197.49997
23.71000,197.58329,63.33317,1.71812,7.03702,197.58329
23.72000,197.66659,63.44695,1.71884,7.04966,197.66659
23.73000,197.74996,63.36138,1.71956,7.04015,197.74996
23.74000,197.83327,63.38709,1.72029,7.04301,197.83327
23.75000,197.91659,63.31048,1.72101,7.03450,197.91659
23.76000,197.99998,63.18205,1.72174,7.02023,197.99998
23.77000,198.08330,63.26547,1.72246,7.02950,198.08330
23.78000,198.16667,63.30603,1.72319,7.03400,198.16667
23.79000,198.24997,63.33267,1.72391,7.03696,198.24997
23.80000,198.33328,63.54408,1.72464,7.06045,198.33328
23.81000,198.41660,63.50744,1.72536,7.05638,198.41660
23.82000,198.49991,63.31273,1.72609,7.03475,198.49991
23.83000,198.58323,63.32346,1.72681,7.03594,198.58323
23.84000,198.66660,63.26826,1.72754,7.02981,198.66660
23.85000,198.74997,63.17010,1.72826,7.01890,198.74997
23.86000,198.83327,63.32415,1.72898,7.03602,198.83327
23.87000,198.91664,63.48427,1.72971,7.05381,198.91664
23.88000,199.00003,63.52360,1.73044,7.05818,199.00003
23.89000,199.08341,63.59306,1.73116,7.06590,199.08341
23.90000,199.16672,63.53306,1.73188,7.05923,199.16672
23.91000,199.25004,63.49867,1.73261,7.05541,199.25004
23.92000,199.33335,63.59923,1.73333,7.06658,199.33335
23.93000,199.41665,63.61486,1.73406,7.06832,199.41665
23.94000,199.50002,63.53380,1.73478,7.05931,199.50002
23.95000,199.58334,63.59537,1.73551,7.06615,199.58334
23.96000,199.66671,63.58361,1.73623,7.06485,199.66671
23.97000,199.75003,63.55177,1.73696,7.06131,199.75003
23.98000,199.83340,63.70768,1.73768,7.07863,199.83340
23.99000,199.91672,63.69441,1.73841,7.07716,199.91672
24.00000,200.00003,63.54291,1.73913,7.06032,200.00003
24.01000,200.08333,63.58655,1.73986,7.06517,200.08333
24.02000,200.16665,63.57504,1.74058,7.06389,200.16665
24.03000,200.25004,63.46066,1.74130,7.05118,200.25004
24.04000,200.33328,63.60164,1.74203,7.06685,200.33328
24.05000,200.41667,63.68289,1.74275,7.07588,200.41667
24.06000,200.49997,63.65787,1.74348,7.07310,200.49997
24.07000,200.58334,63.79541,1.74420,7.08838,200.58334
24.08000,200.66671,63.90293,1.74493,7.10033,200.66671
24.09000,200.75003,63.95186,1.74565,7.10576,200.75003
24.10000,200.83334,64.13931,1.74638,7.12659,200.83334
24.11000,200.91671,64.06315,1.74710,7.11813,200.91671
24.12000,201.00003,63.97953,1.74783,7.10884,201.00003
24.13000,201.08327,64.07828,1.74855,7.11981,201.08327
24.14000,201.16664,64.00971,1.74928,7.11219,201.16664
24.15000,201.24996,63.87873,1.75000,7.09764,201.24996
24.16000,201.33335,64.00339,1.75072,7.11149,201.33335
24.17000,201.41667,64.08073,1.75145,7.12008,201.41667
24.18000,201.49998,64.02406,1.75217,7.11378,201.49998
24.19000,201.58328,64.03527,1.75290,7.11503,201.58328
24.20000,201.66665,63.99692,1.75362,7.11077,201.66665
24.21000,201.74997,63.90958,1.75435,7.10107,201.74997
24.22000,201.83329,64.04654,1.75507,7.11628,201.83329
24.23000,201.91660,64.07279,1.75580,7.11920,201.91660
24.24000,201.99997,63.99732,1.75652,7.11081,201.99997
24.25000,202.08329,64.21274,1.75725,7.13475,202.08329
24.26000,202.16659,64.37365,1.75797,7.15263,202.16659
24.27000,202.24996,64.32931,1.75870,7.14770,202.24996
24.28000,202.33328,64.36855,1.75942,7.15206,202.33328
24.29000,202.41665,64.38089,1.76014,7.15343,202.41665
24.30000,202.50004,64.23914,1.76087,7.13768,202.50004
24.31000,202.58335,64.17786,1.76159,7.13087,202.58335
24.32000,202.66667,64.13902,1.76232,7.12656,202.66667
24.33000,202.74997,64.06138,1.76304,7.11793,202.74997
24.34000,202.83328,64.20005,1.76377,7.13334,202.83328
24.35000,202.91660,64.25496,1.76449,7.13944,202.91660
24.36000,202.99992,64.23248,1.76522,7.13694,202.99992
24.37000,203.08323,64.23135,1.76594,7.13682,203.08323
24.38000,203.16653,64.20348,1.76667,7.13372,203.16653
24.39000,203.24990,64.15900,1.76739,7.12878,203.24990
24.40000,203.33327,64.34313,1.76812,7.14924,203.33327
24.41000,203.41672,64.40073,1.76884,7.15564,203.41672
24.42000,203.50002,64.37717,1.76957,7.15302,203.50002
24.43000,203.58333,64.55845,1.77029,7.17316,203.58333
24.44000,203.66665,64.66362,1.77101,7.18485,203.66665
24.45000,203.75004,64.68032,1.77174,7.18670,203.75004
24.46000,203.83328,64.71965,1.77246,7.19107,203.83328
24.47000,203.91660,64.63453,1.77319,7.18161,203.91660
24.48000,203.99997,64.50232,1.77391,7.16692,203.99997
24.49000,204.08329,64.42140,1.77464,7.15793,204.08329
24.50000,204.16666,64.28611,1.77536,7.14290,204.16666
24.51000,204.25003,64.29821,1.77609,7.14425,204.25003
24.52000,204.33340,64.49943,1.77681,7.16660,204.33340
24.53000,204.41672,64.57389,1.77754,7.17488,204.41672
24.54000,204.50011,64.57212,1.77826,7.17468,204.50011
24.55000,204.58341,64.73269,1.77899,7.19252,204.58341
24.56000,204.66672,64.79039,1.77971,7.19893,204.66672
24.57000,204.74996,64.67856,1.78043,7.18651,204.74996
24.58000,204.83328,64.76506,1.78116,7.19612,204.83328
24.59000,204.91667,64.80719,1.78188,7.20080,204.91667
24.60000,205.00004,64.71334,1.78261,7.19037,205.00004
24.61000,205.08334,64.77285,1.78333,7.19698,205.08334
24.62000,205.16671,64.79548,1.78406,7.19950,205.16671
24.63000,205.25008,64.70849,1.78478,7.18983,205.25008
24.64000,205.33340,64.77016,1.78551,7.19668,205.33340
24.65000,205.41672,64.73910,1.78623,7.19323,205.41672
24.66000,205.50003,64.55174,1.78696,7.17242,205.50003
24.67000,205.58327,64.58823,1.78768,7.17647,205.58327
24.68000,205.66659,64.55610,1.78841,7.17290,205.66659
24.69000,205.74996,64.56585,1.78913,7.17398,205.74996
24.70000,205.83328,64.77839,1.78985,7.19760,205.83328
24.71000,205.91665,64.84250,1.79058,7.20472,205.91665
24.72000,205.99997,64.78711,1.79130,7.19857,205.99997
24.73000,206.08336,64.79940,1.79203,7.19993,206.08336
24.74000,206.16665,64.80351,1.79275,7.20039,206.16665
24.75000,206.25003,64.75727,1.79348,7.19525,206.25003
24.76000,206.33329,64.91338,1.79420,7.21260,206.33329
24.77000,206.41660,64.97368,1.79493,7.21930,206.41660
24.78000,206.49998,64.88242,1.79565,7.20916,206.49998
24.79000,206.58322,64.94086,1.79638,7.21565,206.58322
24.80000,206.66659,64.93253,1.79710,7.21473,206.66659
24.81000,206.74996,64.80028,1.79783,7.20003,206.74996
24.82000,206.83328,64.85421,1.79855,7.20602,206.83328
24.83000,206.91665,64.95409,1.79928,7.21712,206.91665
24.84000,207.00004,64.92817,1.80000,7.21424,207.00004
24.85000,207.08336,65.08276,1.80072,7.23142,207.08336
24.86000,207.16667,65.14198,1.80145,7.23800,207.16667
24.87000,207.24997,65.06684,1.80217,7.22965,207.24997
24.88000,207.33329,65.15232,1.80290,7.23915,207.33329
24.89000,207.41666,65.16138,1.80362,7.24015,207.41666
24.90000,207.49997,65.00605,1.80435,7.22289,207.49997
24.91000,207.58329,65.06645,1.80507,7.22961,207.58329
24.92000,207.66666,65.18009,1.80580,7.24223,207.66666
24.93000,207.75003,65.24710,1.80652,7.24968,207.75003
24.94000,207.83335,65.34301,1.80725,7.26033,207.83335
24.95000,207.91672,65.34770,1.80797,7.26086,207.91672
24.96000,208.00002,65.25219,1.80870,7.25024,208.00002
24.97000,208.08328,65.27071,1.80942,7.25230,208.08328
24.98000,208.16665,65.30666,1.81014,7.25630,208.16665
24.99000,208.24997,65.17309,1.81087,7.24145,208.24997
25.00000,208.33328,65.23186,1.81159,7.24798,208.33328
25.01000,208.41658,65.25483,1.81232,7.25054,208.41658
25.02000,208.49997,65.24690,1.81304,7.24966,208.49997
25.03000,208.58329,65.32689,1.81377,7.25854,208.58329
25.04000,208.66666,65.33879,1.81449,7.25987,208.66666
25.05000,208.75003,65.26493,1.81522,7.25166,208.75003
25.06000,208.83335,65.27600,1.81594,7.25289,208.83335
25.07000,208.91672,65.29951,1.81667,7.25550,208.91672
25.08000,209.00004,65.38028,1.81739,7.26448,209.00004
25.09000,209.08333,65.60800,1.81812,7.28978,209.08333
25.10000,209.16665,65.68637,1.81884,7.29849,209.16665
25.11000,209.25002,65.55475,1.81957,7.28386,209.25002
25.12000,209.33328,65.58375,1.82029,7.28708,209.33328
25.13000,209.41665,65.56587,1.82101,7.28510,209.41665
25.14000,209.49997,65.51963,1.82174,7.27996,209.49997
25.15000,209.58334,65.63464,1.82246,7.29274,209.58334
25.16000,209.66671,65.59619,1.82319,7.28847,209.66671
25.17000,209.75009,65.41809,1.82391,7.26868,209.75009
25.18000,209.83335,65.41848,1.82464,7.26872,209.83335
25.19000,209.91672,65.46267,1.82536,7.27363,209.91672
25.20000,210.00003,65.49176,1.82609,7.27686,210.00003
25.21000,210.08328,65.67329,1.82681,7.29703,210.08328
25.22000,210.16665,65.74197,1.82754,7.30466,210.16665
25.23000,210.24996,65.64895,1.82826,7.29433,210.24996
25.24000,210.33328,65.76459,1.82899,7.30718,210.33328
25.25000,210.41673,65.83111,1.82971,7.31457,210.41673
25.26000,210.50004,65.75186,1.83044,7.30576,210.50004
25.27000,210.58336,65.77787,1.83116,7.30865,210.58336
25.28000,210.66673,65.66315,1.83188,7.29591,210.66673
25.29000,210.75003,65.50910,1.83261,7.27879,210.75003
25.30000,210.83334,65.59654,1.83333,7.28850,210.83334
25.31000,210.91666,65.67584,1.83406,7.29732,210.91666
25.32000,210.99998,65.65056,1.83478,7.29451,210.99998
25.33000,211.08329,65.73668,1.83551,7.30408,211.08329
25.34000,211.16659,65.75470,1.83623,7.30608,211.16659
25.35000,211.24996,65.64679,1.83696,7.29409,211.24996
25.36000,211.33328,65.74912,1.83768,7.30546,211.33328
25.37000,211.41665,65.86559,1.83841,7.31840,211.41665
25.38000,211.50002,65.78164,1.83913,7.30907,211.50002
25.39000,211.58334,65.85232,1.83986,7.31693,211.58334
25.40000,211.66665,65.78306,1.84058,7.30923,211.66665
25.41000,211.74997,65.65154,1.84130,7.29462,211.74997
25.42000,211.83327,65.75779,1.84203,7.30642,211.83327
25.43000,211.91666,65.75980,1.84275,7.30664,211.91666
25.44000,211.99998,65.69524,1.84348,7.29947,211.99998
25.45000,212.08335,65.75235,1.84420,7.30582,212.08335
25.46000,212.16666,65.75019,1.84493,7.30558,212.16666
25.47000,212.25004,65.71282,1.84565,7.30142,212.25004
25.48000,212.33335,65.83846,1.84638,7.31538,212.33335
25.49000,212.41665,65.86677,1.84710,7.31853,212.41665
25.50000,212.50002,65.83856,1.84783,7.31540,212.50002
25.51000,212.58328,66.00270,1.84855,7.33363,212.58328
25.52000,212.66660,66.15499,1.84927,7.35055,212.66660
25.53000,212.74991,66.13916,1.85000,7.34880,212.74991
25.54000,212.83321,66.22561,1.85072,7.35840,212.83321
25.55000,212.91658,66.23737,1.85145,7.35971,212.91658
25.56000,212.99995,66.10914,1.85217,7.34546,212.99995
25.57000,213.08329,66.07671,1.85290,7.34186,213.08329
25.58000,213.16666,66.05202,1.85362,7.33911,213.16666
25.59000,213.24998,66.01097,1.85435,7.33455,213.24998
25.60000,213.33335,66.09586,1.85507,7.34399,213.33335
25.61000,213.41667,66.11741,1.85580,7.34638,213.41667
25.62000,213.49996,66.08680,1.85652,7.34298,213.49996
25.63000,213.58328,66.16527,1.85725,7.35170,213.58328
25.64000,213.66665,66.17061,1.85797,7.35229,213.66665
25.65000,213.75002,66.18212,1.85870,7.35357,213.75002
25.66000,213.83334,66.30061,1.85942,7.36673,213.83334
25.67000,213.91666,66.28043,1.86014,7.36449,213.91666
25.68000,214.00005,66.21239,1.86087,7.35693,214.00005
25.69000,214.08334,66.28273,1.86159,7.36475,214.08334
25.70000,214.16672,66.23502,1.86232,7.35945,214.16672
25.71000,214.25003,66.19588,1.86304,7.35510,214.25003
25.72000,214.33335,66.30124,1.86377,7.36681,214.33335
25.73000,214.41666,66.29262,1.86449,7.36585,214.41666
25.74000,214.50004,66.20666,1.86522,7.35630,214.50004
25.75000,214.58328,66.28131,1.86594,7.36459,214.58328
25.76000,214.66665,66.34910,1.86667,7.37212,214.66665
25.77000,214.75002,66.29723,1.86739,7.36636,214.75002
25.78000,214.83339,66.34215,1.86812,7.37135,214.83339
25.79000,214.91671,66.30859,1.86884,7.36762,214.91671
25.80000,215.00010,66.20935,1.86957,7.35659,215.00010
25.81000,215.08342,66.37472,1.87029,7.37497,215.08342
25.82000,215.16673,66.42218,1.87102,7.38024,215.16673
25.83000,215.25003,66.40146,1.87174,7.37794,215.25003
25.84000,215.33327,66.64137,1.87246,7.40460,215.33327
25.85000,215.41666,66.77926,1.87319,7.41992,215.41666
25.86000,215.49998,66.73944,1.87391,7.41549,215.49998
25.87000,215.58329,66.78553,1.87464,7.42061,215.58329
25.88000,215.66667,66.76129,1.87536,7.41792,215.66667
25.89000,215.74996,66.67806,1.87609,7.40867,215.74996
25.90000,215.83334,66.81017,1.87681,7.42335,215.83334
25.91000,215.91665,66.82095,1.87754,7.42455,215.91665
25.92000,216.00002,66.65568,1.87826,7.40619,216.00002
25.93000,216.08334,66.73381,1.87899,7.41487,216.08334
25.94000,216.16666,66.75825,1.87971,7.41758,216.16666
25.95000,216.24997,66.67787,1.88043,7.40865,216.24997
25.96000,216.33327,66.80503,1.88116,7.42278,216.33327
25.97000,216.41659,66.83378,1.88188,7.42598,216.41659
25.98000,216.49998,66.71054,1.88261,7.41228,216.49998
25.99000,216.58329,66.82976,1.88333,7.42553,216.58329
26.00000,216.66661,66.85822,1.88406,7.42869,216.66661
26.01000,216.74998,66.82521,1.88478,7.42502,216.74998
26.02000,216.83328,66.87497,1.88551,7.43055,216.83328
26.03000,216.91665,66.80542,1.88623,7.42282,216.91665
26.04000,216.99997,66.74434,1.88696,7.41604,216.99997
26.05000,217.08328,66.86283,1.88768,7.42920,217.08328
26.06000,217.16665,66.88369,1.88841,7.43152,217.16665
26.07000,217.24997,66.81399,1.88913,7.42378,217.24997
26.08000,217.33321,66.89809,1.88985,7.43312,217.33321
26.09000,217.41658,67.00061,1.89058,7.44451,217.41658
26.10000,217.49996,66.93841,1.89130,7.43760,217.49996
26.11000,217.58327,67.06361,1.89203,7.45151,217.58327
26.12000,217.66672,67.04915,1.89275,7.44991,217.66672
26.13000,217.75004,66.92136,1.89348,7.43571,217.75004
26.14000,217.83335,66.97656,1.89420,7.44184,217.83335
26.15000,217.91667,67.07424,1.89493,7.45269,217.91667
26.16000,217.99996,67.06331,1.89565,7.45148,217.99996
26.17000,218.08328,67.16113,1.89638,7.46235,218.08328
26.18000,218.16660,67.16490,1.89710,7.46277,218.16660
26.19000,218.24997,67.09858,1.89783,7.45540,218.24997
26.20000,218.33329,67.17906,1.89855,7.46434,218.33329
26.21000,218.41666,67.12718,1.89928,7.45858,218.41666
26.22000,218.50003,66.97304,1.90000,7.44145,218.50003
26.23000,218.58335,67.02599,1.90072,7.44733,218.58335
26.24000,218.66672,67.08016,1.90145,7.45335,218.66672
26.25000,218.75003,67.06218,1.90217,7.45135,218.75003
26.26000,218.83335,67.17916,1.90290,7.46435,218.83335
26.27000,218.91667,67.28114,1.90362,7.47568,218.91667
26.28000,218.99998,67.27207,1.90435,7.47467,218.99998
26.29000,219.08328,67.34834,1.90507,7.48315,219.08328
26.30000,219.16665,67.31914,1.90580,7.47991,219.16665
26.31000,219.24997,67.25444,1.90652,7.47272,219.24997
26.32000,219.33334,67.36935,1.90725,7.48548,219.33334
26.33000,219.41671,67.40707,1.90797,7.48967,219.41671
26.34000,219.50008,67.30396,1.90870,7.47822,219.50008
26.35000,219.58342,67.41324,1.90942,7.49036,219.58342
26.36000,219.66673,67.44915,1.91015,7.49435,219.66673
26.37000,219.75003,67.42955,1.91087,7.49217,219.75003
26.38000,219.83327,67.56577,1.91159,7.50731,219.83327
26.39000,219.91666,67.65286,1.91232,7.51698,219.91666
26.40000,219.99998,67.56514,1.91304,7.50724,219.99998
26.41000,220.08330,67.63234,1.91377,7.51470,220.08330
26.42000,220.16667,67.65609,1.91449,7.51734,220.16667
26.43000,220.25004,67.66805,1.91522,7.51867,220.25004
26.44000,220.33334,67.72511,1.91594,7.52501,220.33334
26.45000,220.41671,67.74916,1.91667,7.52768,220.41671
26.46000,220.50008,67.75200,1.91739,7.52800,220.50008
26.47000,220.58340,67.89067,1.91812,7.54341,220.58340
26.48000,220.66666,67.88842,1.91884,7.54316,220.66666
26.49000,220.74990,67.78271,1.91956,7.53141,220.74990
26.50000,220.83322,67.78443,1.92029,7.53160,220.83322
26.51000,220.91653,67.72251,1.92101,7.52472,220.91653
26.52000,220.99990,67.62000,1.92174,7.51333,220.99990
26.53000,221.08322,67.65903,1.92246,7.51767,221.08322
26.54000,221.16667,67.66055,1.92319,7.51784,221.16667
26.55000,221.25004,67.63131,1.92391,7.51459,221.25004
26.56000,221.33335,67.78252,1.92464,7.53139,221.33335
26.57000,221.41673,67.86241,1.92536,7.54027,221.41673
26.58000,221.50002,67.78247,1.92609,7.53138,221.50002
26.59000,221.58334,67.80838,1.92681,7.53426,221.58334
26.60000,221.66666,67.84673,1.92754,7.53853,221.66666
26.61000,221.74997,67.82209,1.92826,7.53579,221.74997
26.62000,221.83329,67.91648,1.92899,7.54628,221.83329
26.63000,221.91666,67.97899,1.92971,7.55322,221.91666
26.64000,222.00003,67.91036,1.93044,7.54560,222.00003
26.65000,222.08333,68.04942,1.93116,7.56105,222.08333
26.66000,222.16672,68.19299,1.93188,7.57700,222.16672
26.67000,222.25004,68.15175,1.93261,7.57242,222.25004
26.68000,222.33335,68.19622,1.93333,7.57736,222.33335
26.69000,222.41667,68.25050,1.93406,7.58339,222.41667
26.70000,222.49997,68.16272,1.93478,7.57364,222.49997
26.71000,222.58328,68.20391,1.93551,7.57821,222.58328
26.72000,222.66660,68.18917,1.93623,7.57657,222.66660
26.73000,222.74997,68.20063,1.93696,7.57785,222.74997
26.74000,222.83329,68.33626,1.93768,7.59292,222.83329
26.75000,222.91666,68.30413,1.93841,7.58935,222.91666
26.76000,222.99998,68.24560,1.93913,7.58284,222.99998
26.77000,223.08327,68.34189,1.93985,7.59354,223.08327
