Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
(sec),(mm),(N),(mm/mm),(MPa),(mm)
15.93000,13.27500,16.97708,0.11543,1.88634,13.27500
15.94000,13.28337,16.92692,0.11551,1.88077,13.28337
15.95000,13.29175,16.93701,0.11558,1.88189,13.29175
15.96000,13.30000,17.01445,0.11565,1.89049,13.30000
15.97000,13.30831,17.09621,0.11572,1.89958,13.30831
15.98000,13.31662,17.11619,0.11580,1.90180,13.31662
15.99000,13.32493,17.11222,0.11587,1.90136,13.32493
16.00000,13.33331,17.09023,0.11594,1.89891,13.33331
16.01000,13.34168,17.08271,0.11601,1.89808,13.34168
16.02000,13.35000,16.99856,0.11609,1.88873,13.35000
16.03000,13.35837,16.97444,0.11616,1.88605,13.35837
16.04000,13.36669,17.00529,0.11623,1.88948,13.36669
16.05000,13.37500,17.04083,0.11630,1.89343,13.37500
16.06000,13.38331,17.08153,0.11638,1.89795,13.38331
16.07000,13.39169,17.16843,0.11645,1.90760,13.39169
16.08000,13.40006,17.22745,0.11652,1.91416,13.40006
16.09000,13.40844,17.20585,0.11660,1.91176,13.40844
16.10000,13.41675,17.14357,0.11667,1.90484,13.41675
16.11000,13.42512,17.13066,0.11674,1.90341,13.42512
16.12000,13.43337,17.10096,0.11681,1.90011,13.43337
16.13000,13.44169,17.06006,0.11688,1.89556,13.44169
16.14000,13.45006,17.00103,0.11696,1.88900,13.45006
16.15000,13.45844,17.02981,0.11703,1.89220,13.45844
16.16000,13.46675,17.04299,0.11710,1.89367,13.46675
16.17000,13.47506,17.05107,0.11717,1.89456,13.47506
16.18000,13.48337,17.08739,0.11725,1.89860,13.48337
16.19000,13.49169,17.20492,0.11732,1.91166,13.49169
16.20000,13.50000,17.32177,0.11739,1.92464,13.50000
16.21000,13.50831,17.37874,0.11746,1.93097,13.50831
16.22000,13.51668,17.39392,0.11754,1.93266,13.51668
16.23000,13.52500,17.26233,0.11761,1.91804,13.52500
16.24000,13.53337,17.22973,0.11768,1.91441,13.53337
16.25000,13.54169,17.20683,0.11775,1.91187,13.54169
16.26000,13.55000,17.15136,0.11783,1.90571,13.55000
16.27000,13.55831,17.20705,0.11790,1.91189,13.55831
16.28000,13.56662,17.28351,0.11797,1.92039,13.56662
16.29000,13.57494,17.25758,0.11804,1.91751,13.57494
16.30000,13.58331,17.22226,0.11812,1.91358,13.58331
16.31000,13.59169,17.17110,0.11819,1.90790,13.59169
16.32000,13.60000,17.18281,0.11826,1.90920,13.60000
16.33000,13.60831,17.17330,0.11833,1.90814,13.60831
16.34000,13.61662,17.16593,0.11841,1.90733,13.61662
16.35000,13.62487,17.22373,0.11848,1.91375,13.62487
16.36000,13.63325,17.17766,0.11855,1.90863,13.63325
16.37000,13.64162,17.17916,0.11862,1.90880,13.64162
16.38000,13.65000,17.16694,0.11870,1.90744,13.65000
16.39000,13.65837,17.21222,0.11877,1.91247,13.65837
16.40000,13.66675,17.19339,0.11884,1.91038,13.66675
16.41000,13.67506,17.19877,0.11891,1.91097,13.67506
16.42000,13.68337,17.32968,0.11899,1.92552,13.68337
16.43000,13.69169,17.43511,0.11906,1.93723,13.69169
16.44000,13.70000,17.36806,0.11913,1.92978,13.70000
16.45000,13.70837,17.33570,0.11920,1.92619,13.70837
16.46000,13.71669,17.31072,0.11928,1.92341,13.71669
16.47000,13.72506,17.31254,0.11935,1.92362,13.72506
16.48000,13.73337,17.20497,0.11942,1.91166,13.73337
16.49000,13.74169,17.13715,0.11949,1.90413,13.74169
16.50000,13.75000,17.19429,0.11957,1.91048,13.75000
16.51000,13.75831,17.22317,0.11964,1.91369,13.75831
16.52000,13.76662,17.26767,0.11971,1.91863,13.76662
16.53000,13.77500,17.31004,0.11978,1.92334,13.77500
16.54000,13.78337,17.40362,0.11986,1.93374,13.78337
16.55000,13.79169,17.50229,0.11993,1.94470,13.79169
16.56000,13.79994,17.52688,0.12000,1.94743,13.79994
16.57000,13.80825,17.52225,0.12007,1.94692,13.80825
16.58000,13.81656,17.44324,0.12014,1.93814,13.81656
16.59000,13.82494,17.46612,0.12022,1.94068,13.82494
16.60000,13.83325,17.46957,0.12029,1.94106,13.83325
16.61000,13.84162,17.38586,0.12036,1.93176,13.84162
16.62000,13.85000,17.30764,0.12043,1.92307,13.85000
16.63000,13.85831,17.32985,0.12051,1.92554,13.85831
16.64000,13.86662,17.37658,0.12058,1.93073,13.86662
16.65000,13.87494,17.41929,0.12065,1.93548,13.87494
16.66000,13.88325,17.51855,0.12072,1.94651,13.88325
16.67000,13.89162,17.60337,0.12080,1.95593,13.89162
16.68000,13.90000,17.59879,0.12087,1.95542,13.90000
16.69000,13.90837,17.51718,0.12094,1.94635,13.90837
16.70000,13.91669,17.38143,0.12101,1.93127,13.91669
16.71000,13.92500,17.35931,0.12109,1.92881,13.92500
16.72000,13.93325,17.40590,0.12116,1.93399,13.93325
16.73000,13.94162,17.39331,0.12123,1.93259,13.94162
16.74000,13.95000,17.35552,0.12130,1.92839,13.95000
16.75000,13.95837,17.38449,0.12138,1.93161,13.95837
16.76000,13.96669,17.44753,0.12145,1.93861,13.96669
16.77000,13.97506,17.42593,0.12152,1.93621,13.97506
16.78000,13.98337,17.40734,0.12159,1.93415,13.98337
16.79000,13.99169,17.41329,0.12167,1.93481,13.99169
16.80000,14.00000,17.36348,0.12174,1.92928,14.00000
16.81000,14.00831,17.38919,0.12181,1.93213,14.00831
16.82000,14.01669,17.45674,0.12188,1.93964,14.01669
16.83000,14.02500,17.44562,0.12196,1.93840,14.02500
16.84000,14.03337,17.47920,0.12203,1.94213,14.03337
16.85000,14.04169,17.53193,0.12210,1.94799,14.04169
16.86000,14.05000,17.62286,0.12217,1.95810,14.05000
16.87000,14.05831,17.71385,0.12225,1.96821,14.05831
16.88000,14.06662,17.71221,0.12232,1.96802,14.06662
16.89000,14.07494,17.64211,0.12239,1.96023,14.07494
16.90000,14.08325,17.59754,0.12246,1.95528,14.08325
16.91000,14.09162,17.64801,0.12254,1.96089,14.09162
16.92000,14.10000,17.65262,0.12261,1.96140,14.10000
16.93000,14.10831,17.64579,0.12268,1.96064,14.10831
16.94000,14.11656,17.70229,0.12275,1.96692,14.11656
16.95000,14.12494,17.73942,0.12283,1.97105,14.12494
16.96000,14.13325,17.79036,0.12290,1.97671,14.13325
16.97000,14.14162,17.75977,0.12297,1.97331,14.14162
16.98000,14.15000,17.68904,0.12304,1.96545,14.15000
16.99000,14.15831,17.69705,0.12312,1.96634,14.15831
17.00000,14.16669,17.66315,0.12319,1.96257,14.16669
17.01000,14.17506,17.61057,0.12326,1.95673,14.17506
17.02000,14.18337,17.64268,0.12333,1.96030,14.18337
17.03000,14.19169,17.64929,0.12341,1.96103,14.19169
17.04000,14.20000,17.70148,0.12348,1.96683,14.20000
17.05000,14.20837,17.75198,0.12355,1.97244,14.20837
17.06000,14.21675,17.74164,0.12362,1.97129,14.21675
17.07000,14.22512,17.76305,0.12370,1.97367,14.22512
17.08000,14.23344,17.81299,0.12377,1.97922,14.23344
17.09000,14.24175,17.78362,0.12384,1.97596,14.24175
17.10000,14.25000,17.79031,0.12391,1.97670,14.25000
17.11000,14.25837,17.80809,0.12399,1.97868,14.25837
17.12000,14.26669,17.83518,0.12406,1.98169,14.26669
17.13000,14.27506,17.78232,0.12413,1.97581,14.27506
17.14000,14.28337,17.76699,0.12420,1.97411,14.28337
17.15000,14.29169,17.74076,0.12428,1.97120,14.29169
17.16000,14.30006,17.69886,0.12435,1.96654,14.30006
17.17000,14.30837,17.66540,0.12442,1.96282,14.30837
17.18000,14.31669,17.66998,0.12449,1.96333,14.31669
17.19000,14.32500,17.68046,0.12457,1.96450,14.32500
17.20000,14.33331,17.75235,0.12464,1.97248,14.33331
17.21000,14.34169,17.74539,0.12471,1.97171,14.34169
17.22000,14.35006,17.72967,0.12478,1.96996,14.35006
17.23000,14.35837,17.75742,0.12486,1.97305,14.35837
17.24000,14.36669,17.80983,0.12493,1.97887,14.36669
17.25000,14.37494,17.78896,0.12500,1.97655,14.37494
17.26000,14.38331,17.77466,0.12507,1.97496,14.38331
17.27000,14.39169,17.75482,0.12515,1.97276,14.39169
17.28000,14.40006,17.67956,0.12522,1.96440,14.40006
17.29000,14.40837,17.74970,0.12529,1.97219,14.40837
17.30000,14.41669,17.84544,0.12536,1.98283,14.41669
17.31000,14.42500,17.93412,0.12543,1.99268,14.42500
17.32000,14.43331,18.00470,0.12551,2.00052,14.43331
17.33000,14.44162,18.03453,0.12558,2.00384,14.44162
17.34000,14.45000,18.02119,0.12565,2.00235,14.45000
17.35000,14.45831,17.94044,0.12572,1.99338,14.45831
17.36000,14.46669,17.88301,0.12580,1.98700,14.46669
17.37000,14.47500,17.89760,0.12587,1.98862,14.47500
17.38000,14.48331,17.94281,0.12594,1.99365,14.48331
17.39000,14.49169,17.94397,0.12601,1.99377,14.49169
17.40000,14.50000,17.94784,0.12609,1.99420,14.50000
17.41000,14.50831,17.92322,0.12616,1.99147,14.50831
17.42000,14.51669,17.94169,0.12623,1.99352,14.51669
17.43000,14.52500,17.99011,0.12630,1.99890,14.52500
17.44000,14.53337,17.98210,0.12638,1.99801,14.53337
17.45000,14.54169,18.01533,0.12645,2.00170,14.54169
17.46000,14.55000,17.99736,0.12652,1.99971,14.55000
17.47000,14.55825,17.93253,0.12659,1.99250,14.55825
17.48000,14.56662,17.90471,0.12667,1.98941,14.56662
17.49000,14.57500,17.88482,0.12674,1.98720,14.57500
17.50000,14.58337,17.83427,0.12681,1.98159,14.58337
17.51000,14.59175,17.79805,0.12688,1.97756,14.59175
17.52000,14.60006,17.83442,0.12696,1.98160,14.60006
17.53000,14.60837,17.87522,0.12703,1.98614,14.60837
17.54000,14.61669,17.88254,0.12710,1.98695,14.61669
17.55000,14.62500,17.91134,0.12717,1.99015,14.62500
17.56000,14.63331,18.05366,0.12725,2.00596,14.63331
17.57000,14.64169,18.15297,0.12732,2.01700,14.64169
17.58000,14.65006,18.14046,0.12739,2.01561,14.65006
17.59000,14.65844,18.09757,0.12746,2.01084,14.65844
17.60000,14.66675,18.06407,0.12754,2.00712,14.66675
17.61000,14.67500,18.04661,0.12761,2.00518,14.67500
17.62000,14.68325,18.01073,0.12768,2.00119,14.68325
17.63000,14.69150,17.92729,0.12775,1.99192,14.69150
17.64000,14.69981,17.87659,0.12782,1.98629,14.69981
17.65000,14.70819,17.91519,0.12790,1.99058,14.70819
17.66000,14.71656,17.93865,0.12797,1.99318,14.71656
17.67000,14.72494,17.94218,0.12804,1.99358,14.72494
17.68000,14.73325,17.96395,0.12812,1.99599,14.73325
17.69000,14.74156,17.97700,0.12819,1.99744,14.74156
17.70000,14.74987,17.93392,0.12826,1.99266,14.74987
17.71000,14.75825,17.95646,0.12833,1.99516,14.75825
17.72000,14.76662,18.02660,0.12841,2.00296,14.76662
17.73000,14.77494,18.05993,0.12848,2.00666,14.77494
17.74000,14.78331,18.11386,0.12855,2.01265,14.78331
17.75000,14.79169,18.10475,0.12862,2.01164,14.79169
17.76000,14.80000,18.15385,0.12870,2.01710,14.80000
17.77000,14.80831,18.22108,0.12877,2.02456,14.80831
17.78000,14.81662,18.28900,0.12884,2.03211,14.81662
17.79000,14.82494,18.30621,0.12891,2.03402,14.82494
17.80000,14.83331,18.32801,0.12899,2.03645,14.83331
17.81000,14.84169,18.28447,0.12906,2.03161,14.84169
17.82000,14.85000,18.21312,0.12913,2.02368,14.85000
17.83000,14.85831,18.25113,0.12920,2.02790,14.85831
17.84000,14.86662,18.30852,0.12927,2.03428,14.86662
17.85000,14.87494,18.35008,0.12935,2.03890,14.87494
17.86000,14.88325,18.35378,0.12942,2.03931,14.88325
17.87000,14.89168,18.30401,0.12949,2.03378,14.89168
17.88000,14.90006,18.29314,0.12957,2.03257,14.90006
17.89000,14.90837,18.28253,0.12964,2.03139,14.90837
17.90000,14.91675,18.26203,0.12971,2.02911,14.91675
17.91000,14.92506,18.20977,0.12978,2.02331,14.92506
17.92000,14.93337,18.13010,0.12986,2.01446,14.93337
17.93000,14.94169,18.11371,0.12993,2.01263,14.94169
17.94000,14.95000,18.10076,0.13000,2.01120,14.95000
17.95000,14.95837,18.10901,0.13007,2.01211,14.95837
17.96000,14.96669,18.16943,0.13015,2.01883,14.96669
17.97000,14.97506,18.24611,0.13022,2.02735,14.97506
17.98000,14.98337,18.27687,0.13029,2.03076,14.98337
17.99000,14.99169,18.24126,0.13036,2.02681,14.99169
18.00000,15.00000,18.16897,0.13043,2.01877,15.00000
18.01000,15.00831,18.13208,0.13051,2.01468,15.00831
18.02000,15.01669,18.14110,0.13058,2.01568,15.01669
18.03000,15.02506,18.19635,0.13065,2.02182,15.02506
18.04000,15.03337,18.21618,0.13072,2.02402,15.03337
18.05000,15.04168,18.18511,0.13080,2.02057,15.04168
18.06000,15.05000,18.22312,0.13087,2.02479,15.05000
18.07000,15.05831,18.28062,0.13094,2.03118,15.05831
18.08000,15.06662,18.30477,0.13101,2.03386,15.06662
18.09000,15.07500,18.36181,0.13109,2.04020,15.07500
18.10000,15.08331,18.42505,0.13116,2.04723,15.08331
18.11000,15.09169,18.44905,0.13123,2.04989,15.09169
18.12000,15.10006,18.40734,0.13130,2.04526,15.10006
18.13000,15.10844,18.40266,0.13138,2.04474,15.10844
18.14000,15.11675,18.36810,0.13145,2.04090,15.11675
18.15000,15.12506,18.29958,0.13152,2.03329,15.12506
18.16000,15.13337,18.24763,0.13159,2.02751,15.13337
18.17000,15.14169,18.20947,0.13167,2.02327,15.14169
18.18000,15.15006,18.24876,0.13174,2.02764,15.15006
18.19000,15.15844,18.27651,0.13181,2.03072,15.15844
18.20000,15.16681,18.33000,0.13189,2.03667,15.16681
18.21000,15.17512,18.36957,0.13196,2.04106,15.17512
18.22000,15.18337,18.38593,0.13203,2.04288,15.18337
18.23000,15.19169,18.43888,0.13210,2.04876,15.19169
18.24000,15.20006,18.46744,0.13217,2.05194,15.20006
18.25000,15.20837,18.43548,0.13225,2.04839,15.20837
18.26000,15.21675,18.40856,0.13232,2.04540,15.21675
18.27000,15.22506,18.40616,0.13239,2.04513,15.22506
18.28000,15.23337,18.37785,0.13246,2.04198,15.23337
18.29000,15.24169,18.42181,0.13254,2.04687,15.24169
18.30000,15.25000,18.44995,0.13261,2.04999,15.25000
18.31000,15.25831,18.44542,0.13268,2.04949,15.25831
18.32000,15.26669,18.55659,0.13275,2.06184,15.26669
18.33000,15.27506,18.64951,0.13283,2.07217,15.27506
18.34000,15.28337,18.63716,0.13290,2.07080,15.28337
18.35000,15.29175,18.64564,0.13297,2.07174,15.29175
18.36000,15.30006,18.59149,0.13304,2.06572,15.30006
18.37000,15.30831,18.51459,0.13312,2.05718,15.30831
18.38000,15.31662,18.47449,0.13319,2.05272,15.31662
18.39000,15.32494,18.48434,0.13326,2.05382,15.32494
18.40000,15.33337,18.53430,0.13333,2.05937,15.33337
18.41000,15.34169,18.49960,0.13341,2.05551,15.34169
18.42000,15.35006,18.32946,0.13348,2.03661,15.35006
18.43000,15.35837,18.22865,0.13355,2.02541,15.35837
18.44000,15.36662,18.29252,0.13362,2.03250,15.36662
18.45000,15.37494,18.48794,0.13370,2.05422,15.37494
18.46000,15.38331,18.57522,0.13377,2.06391,15.38331
18.47000,15.39162,18.64412,0.13384,2.07157,15.39162
18.48000,15.40000,18.66738,0.13391,2.07415,15.40000
18.49000,15.40831,18.65923,0.13399,2.07325,15.40831
18.50000,15.41669,18.69660,0.13406,2.07740,15.41669
18.51000,15.42500,18.67618,0.13413,2.07513,15.42500
18.52000,15.43331,18.64485,0.13420,2.07165,15.43331
18.53000,15.44162,18.64221,0.13427,2.07136,15.44162
18.54000,15.44994,18.66609,0.13435,2.07401,15.44994
18.55000,15.45831,18.58632,0.13442,2.06515,15.45831
18.56000,15.46669,18.50462,0.13449,2.05607,15.46669
18.57000,15.47506,18.51250,0.13457,2.05694,15.47506
18.58000,15.48337,18.54525,0.13464,2.06058,15.48337
18.59000,15.49162,18.61652,0.13471,2.06850,15.49162
18.60000,15.49994,18.71642,0.13478,2.07960,15.49994
18.61000,15.50825,18.79195,0.13485,2.08799,15.50825
18.62000,15.51662,18.72041,0.13493,2.08005,15.51662
18.63000,15.52500,18.61500,0.13500,2.06833,15.52500
18.64000,15.53331,18.61789,0.13507,2.06865,15.53331
18.65000,15.54162,18.63645,0.13514,2.07072,15.54162
18.66000,15.54994,18.68514,0.13522,2.07613,15.54994
18.67000,15.55825,18.68365,0.13529,2.07596,15.55825
18.68000,15.56662,18.60870,0.13536,2.06763,15.56662
18.69000,15.57494,18.54138,0.13543,2.06015,15.57494
18.70000,15.58325,18.56053,0.13551,2.06228,15.58325
18.71000,15.59162,18.68409,0.13558,2.07601,15.59162
18.72000,15.60000,18.76226,0.13565,2.08470,15.60000
18.73000,15.60831,18.76657,0.13572,2.08518,15.60831
18.74000,15.61662,18.74534,0.13580,2.08282,15.61662
18.75000,15.62494,18.82609,0.13587,2.09179,15.62494
18.76000,15.63325,18.80522,0.13594,2.08947,15.63325
18.77000,15.64162,18.77500,0.13601,2.08611,15.64162
18.78000,15.65000,18.79055,0.13609,2.08784,15.65000
18.79000,15.65837,18.87676,0.13616,2.09742,15.65837
18.80000,15.66668,18.86586,0.13623,2.09621,15.66668
18.81000,15.67500,18.77497,0.13630,2.08611,15.67500
18.82000,15.68325,18.64140,0.13638,2.07127,15.68325
18.83000,15.69162,18.63376,0.13645,2.07042,15.69162
18.84000,15.69993,18.65154,0.13652,2.07239,15.69993
18.85000,15.70831,18.63567,0.13659,2.07063,15.70831
18.86000,15.71669,18.53621,0.13667,2.05958,15.71669
18.87000,15.72500,18.53650,0.13674,2.05961,15.72500
18.88000,15.73331,18.52671,0.13681,2.05852,15.73331
18.89000,15.74162,18.45884,0.13688,2.05098,15.74162
18.90000,15.74993,18.43193,0.13696,2.04799,15.74993
18.91000,15.75825,18.51260,0.13703,2.05696,15.75825
18.92000,15.76662,18.64138,0.13710,2.07126,15.76662
18.93000,15.77500,18.77402,0.13717,2.08600,15.77500
18.94000,15.78337,18.89327,0.13725,2.09925,15.78337
18.95000,15.79168,18.95016,0.13732,2.10557,15.79168
18.96000,15.80000,18.92586,0.13739,2.10287,15.80000
18.97000,15.80831,18.88641,0.13746,2.09849,15.80831
18.98000,15.81662,18.87125,0.13754,2.09681,15.81662
18.99000,15.82493,18.88798,0.13761,2.09866,15.82493
19.00000,15.83331,18.93821,0.13768,2.10425,15.83331
19.01000,15.84169,18.96086,0.13775,2.10676,15.84169
19.02000,15.85000,18.92104,0.13783,2.10234,15.85000
19.03000,15.85831,18.89224,0.13790,2.09914,15.85831
19.04000,15.86662,18.80529,0.13797,2.08948,15.86662
19.05000,15.87500,18.74987,0.13804,2.08332,15.87500
19.06000,15.88331,18.80453,0.13812,2.08939,15.88331
19.07000,15.89168,18.81409,0.13819,2.09045,15.89168
19.08000,15.90006,18.79459,0.13826,2.08829,15.90006
19.09000,15.90837,18.76121,0.13833,2.08458,15.90837
19.10000,15.91675,18.76354,0.13841,2.08484,15.91675
19.11000,15.92500,18.85756,0.13848,2.09528,15.92500
19.12000,15.93331,18.84428,0.13855,2.09381,15.93331
19.13000,15.94162,18.88264,0.13862,2.09807,15.94162
19.14000,15.94994,18.92797,0.13870,2.10311,15.94994
19.15000,15.95831,18.89807,0.13877,2.09979,15.95831
19.16000,15.96669,18.93035,0.13884,2.10337,15.96669
19.17000,15.97500,18.90559,0.13891,2.10062,15.97500
19.18000,15.98331,18.90321,0.13899,2.10036,15.98331
19.19000,15.99162,18.85398,0.13906,2.09489,15.99162
19.20000,16.00000,18.79606,0.13913,2.08845,16.00000
19.21000,16.00831,18.74644,0.13920,2.08294,16.00831
19.22000,16.01668,18.82178,0.13928,2.09131,16.01668
19.23000,16.02500,18.92111,0.13935,2.10235,16.02500
19.24000,16.03331,18.92966,0.13942,2.10330,16.03331
19.25000,16.04169,18.93353,0.13949,2.10373,16.04169
19.26000,16.05000,19.01256,0.13957,2.11251,16.05000
19.27000,16.05831,19.03140,0.13964,2.11460,16.05831
19.28000,16.06662,19.05229,0.13971,2.11692,16.06662
19.29000,16.07493,19.09992,0.13978,2.12221,16.07493
19.30000,16.08331,19.12133,0.13985,2.12459,16.08331
19.31000,16.09168,19.10511,0.13993,2.12279,16.09168
19.32000,16.10006,19.05119,0.14000,2.11680,16.10006
19.33000,16.10837,18.98788,0.14007,2.10976,16.10837
19.34000,16.11669,18.98308,0.14015,2.10923,16.11669
19.35000,16.12500,18.97872,0.14022,2.10875,16.12500
19.36000,16.13331,19.02865,0.14029,2.11429,16.13331
19.37000,16.14169,19.08393,0.14036,2.12044,16.14169
19.38000,16.15012,19.13382,0.14044,2.12598,16.15012
19.39000,16.15850,19.12819,0.14051,2.12535,16.15850
19.40000,16.16681,19.12929,0.14058,2.12548,16.16681
19.41000,16.17512,19.09772,0.14065,2.12197,16.17512
19.42000,16.18343,19.08006,0.14073,2.12001,16.18343
19.43000,16.19175,19.13842,0.14080,2.12649,16.19175
19.44000,16.20006,19.12748,0.14087,2.12528,16.20006
19.45000,16.20843,19.11555,0.14094,2.12395,16.20843
19.46000,16.21675,19.13725,0.14102,2.12636,16.21675
19.47000,16.22512,19.16585,0.14109,2.12954,16.22512
19.48000,16.23344,19.16384,0.14116,2.12932,16.23344
19.49000,16.24175,19.09860,0.14123,2.12207,16.24175
19.50000,16.25000,19.07477,0.14130,2.11942,16.25000
19.51000,16.25831,19.05292,0.14138,2.11699,16.25831
19.52000,16.26662,19.10497,0.14145,2.12277,16.26662
19.53000,16.27494,19.14930,0.14152,2.12770,16.27494
19.54000,16.28325,19.09275,0.14159,2.12142,16.28325
19.55000,16.29156,19.06328,0.14167,2.11814,16.29156
19.56000,16.29987,19.00948,0.14174,2.11216,16.29987
19.57000,16.30818,18.98672,0.14181,2.10964,16.30818
19.58000,16.31650,18.98839,0.14188,2.10982,16.31650
19.59000,16.32487,18.99503,0.14196,2.11056,16.32487
19.60000,16.33331,18.97820,0.14203,2.10869,16.33331
19.61000,16.34168,18.97406,0.14210,2.10823,16.34168
19.62000,16.35000,19.04477,0.14217,2.11609,16.35000
19.63000,16.35831,19.14937,0.14225,2.12771,16.35831
19.64000,16.36662,19.22806,0.14232,2.13645,16.36662
19.65000,16.37493,19.31067,0.14239,2.14563,16.37493
19.66000,16.38331,19.32029,0.14246,2.14670,16.38331
19.67000,16.39162,19.27508,0.14254,2.14168,16.39162
19.68000,16.40000,19.22044,0.14261,2.13560,16.40000
19.69000,16.40837,19.20800,0.14268,2.13422,16.40837
19.70000,16.41668,19.21123,0.14275,2.13458,16.41668
19.71000,16.42500,19.14663,0.14283,2.12740,16.42500
19.72000,16.43331,19.14878,0.14290,2.12764,16.43331
19.73000,16.44162,19.15662,0.14297,2.12851,16.44162
19.74000,16.44993,19.13308,0.14304,2.12590,16.44993
19.75000,16.45831,19.13166,0.14312,2.12574,16.45831
19.76000,16.46669,19.18914,0.14319,2.13213,16.46669
19.77000,16.47500,19.23916,0.14326,2.13768,16.47500
19.78000,16.48337,19.26769,0.14333,2.14085,16.48337
19.79000,16.49169,19.27633,0.14341,2.14181,16.49169
19.80000,16.50000,19.20636,0.14348,2.13404,16.50000
19.81000,16.50831,19.11807,0.14355,2.12423,16.50831
19.82000,16.51662,19.13066,0.14362,2.12563,16.51662
19.83000,16.52500,19.14829,0.14370,2.12759,16.52500
19.84000,16.53337,19.19887,0.14377,2.13321,16.53337
19.85000,16.54168,19.21097,0.14384,2.13455,16.54168
19.86000,16.54994,19.22826,0.14391,2.13647,16.54994
19.87000,16.55825,19.31030,0.14398,2.14559,16.55825
19.88000,16.56656,19.33119,0.14406,2.14791,16.56656
19.89000,16.57487,19.23193,0.14413,2.13688,16.57487
19.90000,16.58325,19.22941,0.14420,2.13660,16.58325
19.91000,16.59169,19.22473,0.14428,2.13608,16.59169
19.92000,16.60000,19.23328,0.14435,2.13703,16.60000
19.93000,16.60831,19.25890,0.14442,2.13988,16.60831
19.94000,16.61662,19.26421,0.14449,2.14047,16.61662
19.95000,16.62494,19.27200,0.14456,2.14133,16.62494
19.96000,16.63331,19.28752,0.14464,2.14306,16.63331
19.97000,16.64168,19.29051,0.14471,2.14339,16.64168
