Time,Extension,Load,Tensile strain,Tensile stress,Corrected Position
33.62000,28.01662,24.76728,0.24362,2.75192,28.01662
33.63000,28.02500,24.80925,0.24370,2.75658,28.02500
33.64000,28.03331,24.70720,0.24377,2.74524,28.03331
33.65000,28.04169,24.62148,0.24384,2.73572,28.04169
33.66000,28.05000,24.67516,0.24391,2.74168,28.05000
33.67000,28.05831,24.70794,0.24399,2.74533,28.05831
33.68000,28.06662,24.80272,0.24406,2.75586,28.06662
33.69000,28.07493,24.82757,0.24413,2.75862,28.07493
33.70000,28.08331,24.83992,0.24420,2.75999,28.08331
33.71000,28.09162,24.86282,0.24427,2.76254,28.09162
33.72000,28.10000,24.85187,0.24435,2.76132,28.10000
33.73000,28.10831,24.90198,0.24442,2.76689,28.10831
33.74000,28.11662,24.97089,0.24449,2.77454,28.11662
33.75000,28.12487,25.00014,0.24456,2.77779,28.12487
33.76000,28.13318,24.95654,0.24464,2.77295,28.13318
33.77000,28.14156,25.00261,0.24471,2.77807,28.14156
33.78000,28.15000,24.96269,0.24478,2.77363,28.15000
33.79000,28.15837,24.99130,0.24486,2.77681,28.15837
33.80000,28.16668,25.06957,0.24493,2.78551,28.16668
33.81000,28.17499,25.07202,0.24500,2.78578,28.17499
33.82000,28.18331,25.01449,0.24507,2.77939,28.18331
33.83000,28.19162,25.02431,0.24514,2.78048,28.19162
33.84000,28.20000,25.00149,0.24522,2.77794,28.20000
33.85000,28.20831,25.03416,0.24529,2.78157,28.20831
33.86000,28.21668,25.05627,0.24536,2.78403,28.21668
33.87000,28.22500,25.03009,0.24543,2.78112,28.22500
33.88000,28.23337,24.88655,0.24551,2.76517,28.23337
33.89000,28.24168,24.88251,0.24558,2.76472,28.24168
33.90000,28.25000,24.98321,0.24565,2.77591,28.25000
33.91000,28.25831,25.05456,0.24572,2.78384,28.25831
33.92000,28.26668,25.10356,0.24580,2.78928,28.26668
33.93000,28.27506,25.14689,0.24587,2.79410,28.27506
33.94000,28.28343,25.19658,0.24594,2.79962,28.28343
33.95000,28.29175,25.22788,0.24602,2.80310,28.29175
33.96000,28.30000,25.20055,0.24609,2.80006,28.30000
33.97000,28.30831,25.11505,0.24616,2.79056,28.30831
33.98000,28.31662,25.04706,0.24623,2.78301,28.31662
33.99000,28.32493,25.03546,0.24630,2.78172,28.32493
34.00000,28.33331,25.01954,0.24638,2.77995,28.33331
34.01000,28.34168,25.02757,0.24645,2.78084,28.34168
34.02000,28.35006,25.07185,0.24652,2.78576,28.35006
34.03000,28.35837,25.13298,0.24659,2.79255,28.35837
34.04000,28.36668,25.09602,0.24667,2.78845,28.36668
34.05000,28.37500,25.04128,0.24674,2.78236,28.37500
34.06000,28.38331,24.94690,0.24681,2.77188,28.38331
34.07000,28.39162,24.95720,0.24688,2.77302,28.39162
34.08000,28.40000,24.93548,0.24696,2.77061,28.40000
34.09000,28.40837,24.97261,0.24703,2.77473,28.40837
34.10000,28.41675,25.04420,0.24710,2.78269,28.41675
34.11000,28.42500,25.08747,0.24717,2.78750,28.42500
34.12000,28.43331,24.99154,0.24725,2.77684,28.43331
34.13000,28.44162,24.94971,0.24732,2.77219,28.44162
34.14000,28.45000,24.93487,0.24739,2.77054,28.45000
34.15000,28.45837,24.98397,0.24746,2.77600,28.45837
34.16000,28.46675,25.04278,0.24754,2.78253,28.46675
34.17000,28.47506,25.07217,0.24761,2.78580,28.47506
34.18000,28.48337,25.13501,0.24768,2.79278,28.48337
34.19000,28.49168,25.18762,0.24775,2.79862,28.49168
34.20000,28.50000,25.23454,0.24783,2.80384,28.50000
34.21000,28.50837,25.25059,0.24790,2.80562,28.50837
34.22000,28.51675,25.29139,0.24797,2.81015,28.51675
34.23000,28.52506,25.31093,0.24804,2.81233,28.52506
34.24000,28.53343,25.31573,0.24812,2.81286,28.53343
34.25000,28.54175,25.27929,0.24819,2.80881,28.54175
34.26000,28.55006,25.26687,0.24826,2.80743,28.55006
34.27000,28.55837,25.22737,0.24833,2.80304,28.55837
34.28000,28.56668,25.14640,0.24841,2.79404,28.56668
34.29000,28.57500,25.02390,0.24848,2.78043,28.57500
34.30000,28.58337,24.95963,0.24855,2.77329,28.58337
34.31000,28.59175,25.02272,0.24862,2.78030,28.59175
34.32000,28.60012,25.10763,0.24870,2.78974,28.60012
34.33000,28.60843,25.20652,0.24877,2.80072,28.60843
34.34000,28.61668,25.24742,0.24884,2.80527,28.61668
34.35000,28.62500,25.27662,0.24891,2.80851,28.62500
34.36000,28.63337,25.28784,0.24899,2.80976,28.63337
34.37000,28.64168,25.31385,0.24906,2.81265,28.64168
34.38000,28.65006,25.29736,0.24913,2.81082,28.65006
34.39000,28.65843,25.17878,0.24920,2.79764,28.65843
34.40000,28.66675,25.13386,0.24928,2.79265,28.66675
34.41000,28.67500,25.17420,0.24935,2.79713,28.67500
34.42000,28.68331,25.19063,0.24942,2.79896,28.68331
34.43000,28.69162,25.14841,0.24949,2.79427,28.69162
34.44000,28.69993,25.10342,0.24956,2.78927,28.69993
34.45000,28.70831,25.11586,0.24964,2.79065,28.70831
34.46000,28.71662,25.09583,0.24971,2.78842,28.71662
34.47000,28.72500,25.07599,0.24978,2.78622,28.72500
34.48000,28.73331,25.05267,0.24985,2.78363,28.73331
34.49000,28.74162,25.09558,0.24993,2.78840,28.74162
34.50000,28.74993,25.11652,0.25000,2.79072,28.74993
34.51000,28.75824,25.15389,0.25007,2.79488,28.75824
34.52000,28.76662,25.16450,0.25014,2.79606,28.76662
34.53000,28.77500,25.17799,0.25022,2.79755,28.77500
34.54000,28.78337,25.26361,0.25029,2.80707,28.78337
34.55000,28.79168,25.37044,0.25036,2.81894,28.79168
34.56000,28.80000,25.48440,0.25043,2.83160,28.80000
34.57000,28.80825,25.47145,0.25051,2.83016,28.80825
34.58000,28.81662,25.39043,0.25058,2.82116,28.81662
34.59000,28.82493,25.26582,0.25065,2.80731,28.82493
34.60000,28.83331,25.24666,0.25072,2.80519,28.83331
34.61000,28.84168,25.30055,0.25080,2.81117,28.84168
34.62000,28.85000,25.27966,0.25087,2.80885,28.85000
34.63000,28.85831,25.19567,0.25094,2.79952,28.85831
34.64000,28.86668,25.12002,0.25101,2.79111,28.86668
34.65000,28.87500,25.01838,0.25109,2.77982,28.87500
34.66000,28.88331,24.97298,0.25116,2.77478,28.88331
34.67000,28.89168,24.89169,0.25123,2.76574,28.89168
34.68000,28.90006,24.87585,0.25130,2.76398,28.90006
34.69000,28.90843,24.96784,0.25138,2.77420,28.90843
34.70000,28.91675,25.12798,0.25145,2.79200,28.91675
34.71000,28.92500,25.27934,0.25152,2.80882,28.92500
34.72000,28.93325,25.38110,0.25159,2.82012,28.93325
34.73000,28.94162,25.36765,0.25167,2.81863,28.94162
34.74000,28.94993,25.31762,0.25174,2.81307,28.94993
34.75000,28.95831,25.30469,0.25181,2.81163,28.95831
34.76000,28.96662,25.32660,0.25188,2.81407,28.96662
34.77000,28.97494,25.26761,0.25196,2.80751,28.97494
34.78000,28.98325,25.26298,0.25203,2.80700,28.98325
34.79000,28.99150,25.34179,0.25210,2.81575,28.99150
34.80000,28.99987,25.42959,0.25217,2.82551,28.99987
34.81000,29.00818,25.42440,0.25225,2.82493,29.00818
34.82000,29.01656,25.37113,0.25232,2.81901,29.01656
34.83000,29.02493,25.34865,0.25239,2.81652,29.02493
34.84000,29.03331,25.36263,0.25246,2.81807,29.03331
34.85000,29.04162,25.30618,0.25254,2.81180,29.04162
34.86000,29.04993,25.22232,0.25261,2.80248,29.04993
34.87000,29.05825,25.18639,0.25268,2.79849,29.05825
34.88000,29.06656,25.17258,0.25275,2.79695,29.06656
34.89000,29.07487,25.19384,0.25282,2.79932,29.07487
34.90000,29.08325,25.17131,0.25290,2.79681,29.08325
34.91000,29.09168,25.17699,0.25297,2.79744,29.09168
34.92000,29.10000,25.24238,0.25304,2.80471,29.10000
34.93000,29.10831,25.31480,0.25312,2.81276,29.10831
34.94000,29.11662,25.29085,0.25319,2.81009,29.11662
34.95000,29.12500,25.35259,0.25326,2.81695,29.12500
34.96000,29.13331,25.45308,0.25333,2.82812,29.13331
34.97000,29.14168,25.56390,0.25341,2.84043,29.14168
34.98000,29.15006,25.55670,0.25348,2.83963,29.15006
34.99000,29.15837,25.53671,0.25355,2.83741,29.15837
35.00000,29.16669,25.49934,0.25362,2.83326,29.16669
35.01000,29.17500,25.46351,0.25370,2.82928,29.17500
35.02000,29.18331,25.43123,0.25377,2.82569,29.18331
35.03000,29.19162,25.35746,0.25384,2.81750,29.19162
35.04000,29.19993,25.29354,0.25391,2.81039,29.19993
35.05000,29.20831,25.30758,0.25399,2.81195,29.20831
35.06000,29.21668,25.30424,0.25406,2.81158,29.21668
35.07000,29.22506,25.27755,0.25413,2.80862,29.22506
35.08000,29.23337,25.31752,0.25420,2.81306,29.23337
35.09000,29.24168,25.38798,0.25428,2.82089,29.24168
35.10000,29.24993,25.46819,0.25435,2.82980,29.24993
35.11000,29.25831,25.51213,0.25442,2.83468,29.25831
35.12000,29.26662,25.54935,0.25449,2.83882,29.26662
35.13000,29.27500,25.53939,0.25457,2.83771,29.27500
35.14000,29.28337,25.47466,0.25464,2.83052,29.28337
35.15000,29.29168,25.43214,0.25471,2.82579,29.29168
35.16000,29.29999,25.38428,0.25478,2.82048,29.29999
35.17000,29.30831,25.41734,0.25485,2.82415,29.30831
35.18000,29.31662,25.50294,0.25493,2.83366,29.31662
35.19000,29.32493,25.63088,0.25500,2.84788,29.32493
35.20000,29.33331,25.68138,0.25507,2.85349,29.33331
35.21000,29.34168,25.62902,0.25515,2.84767,29.34168
35.22000,29.35006,25.54313,0.25522,2.83813,29.35006
35.23000,29.35844,25.35891,0.25529,2.81766,29.35844
35.24000,29.36668,25.29494,0.25536,2.81055,29.36668
35.25000,29.37500,25.28617,0.25543,2.80957,29.37500
35.26000,29.38331,25.32340,0.25551,2.81371,29.38331
35.27000,29.39168,25.39839,0.25558,2.82204,29.39168
35.28000,29.40006,25.44769,0.25565,2.82752,29.40006
35.29000,29.40843,25.46273,0.25573,2.82919,29.40843
35.30000,29.41675,25.50137,0.25580,2.83349,29.41675
35.31000,29.42500,25.58413,0.25587,2.84268,29.42500
35.32000,29.43331,25.65388,0.25594,2.85043,29.43331
35.33000,29.44168,25.68675,0.25601,2.85408,29.44168
35.34000,29.45000,25.69182,0.25609,2.85465,29.45000
35.35000,29.45837,25.65356,0.25616,2.85040,29.45837
35.36000,29.46675,25.60524,0.25623,2.84503,29.46675
35.37000,29.47506,25.58283,0.25630,2.84254,29.47506
35.38000,29.48343,25.51862,0.25638,2.83540,29.48343
35.39000,29.49174,25.43498,0.25645,2.82611,29.49174
35.40000,29.50000,25.40336,0.25652,2.82260,29.50000
35.41000,29.50831,25.39543,0.25659,2.82171,29.50831
35.42000,29.51668,25.41737,0.25667,2.82415,29.51668
35.43000,29.52500,25.46569,0.25674,2.82952,29.52500
35.44000,29.53337,25.44455,0.25681,2.82717,29.53337
35.45000,29.54168,25.43285,0.25688,2.82587,29.54168
35.46000,29.55000,25.39268,0.25696,2.82141,29.55000
35.47000,29.55831,25.34737,0.25703,2.81637,29.55831
35.48000,29.56662,25.31669,0.25710,2.81297,29.56662
35.49000,29.57493,25.51085,0.25717,2.83454,29.57493
35.50000,29.58331,25.74303,0.25725,2.86034,29.58331
35.51000,29.59169,25.82588,0.25732,2.86954,29.59169
35.52000,29.59999,25.67458,0.25739,2.85273,29.59999
35.53000,29.60837,25.47779,0.25746,2.83087,29.60837
35.54000,29.61668,25.43248,0.25754,2.82583,29.61668
35.55000,29.62500,25.39584,0.25761,2.82176,29.62500
35.56000,29.63331,25.47997,0.25768,2.83111,29.63331
35.57000,29.64168,25.62826,0.25775,2.84758,29.64168
35.58000,29.65006,25.75290,0.25783,2.86143,29.65006
35.59000,29.65837,25.77697,0.25790,2.86411,29.65837
35.60000,29.66675,25.74611,0.25797,2.86068,29.66675
35.61000,29.67500,25.76365,0.25804,2.86263,29.67500
35.62000,29.68331,25.78432,0.25812,2.86492,29.68331
35.63000,29.69162,25.70561,0.25819,2.85618,29.69162
35.64000,29.69993,25.64423,0.25826,2.84936,29.69993
35.65000,29.70831,25.65640,0.25833,2.85071,29.70831
35.66000,29.71668,25.63946,0.25841,2.84883,29.71668
35.67000,29.72499,25.66907,0.25848,2.85212,29.72499
35.68000,29.73331,25.62371,0.25855,2.84708,29.73331
35.69000,29.74162,25.58839,0.25862,2.84315,29.74162
35.70000,29.74994,25.65937,0.25870,2.85104,29.74994
35.71000,29.75831,25.67296,0.25877,2.85255,29.75831
35.72000,29.76668,25.69277,0.25884,2.85475,29.76668
35.73000,29.77500,25.73068,0.25891,2.85896,29.77500
35.74000,29.78337,25.72057,0.25899,2.85784,29.78337
35.75000,29.79168,25.69436,0.25906,2.85493,29.79168
35.76000,29.80000,25.67830,0.25913,2.85314,29.80000
35.77000,29.80825,25.73982,0.25920,2.85998,29.80825
35.78000,29.81656,25.77085,0.25927,2.86343,29.81656
35.79000,29.82487,25.72941,0.25935,2.85882,29.82487
35.80000,29.83325,25.68244,0.25942,2.85360,29.83325
35.81000,29.84168,25.60921,0.25949,2.84547,29.84168
35.82000,29.85000,25.55954,0.25957,2.83995,29.85000
35.83000,29.85831,25.55055,0.25964,2.83895,29.85831
35.84000,29.86662,25.52969,0.25971,2.83663,29.86662
35.85000,29.87493,25.51560,0.25978,2.83507,29.87493
35.86000,29.88331,25.52011,0.25985,2.83557,29.88331
35.87000,29.89168,25.52153,0.25993,2.83573,29.89168
35.88000,29.90006,25.57722,0.26000,2.84191,29.90006
35.89000,29.90837,25.60211,0.26007,2.84468,29.90837
35.90000,29.91674,25.64969,0.26015,2.84997,29.91674
35.91000,29.92506,25.71467,0.26022,2.85719,29.92506
35.92000,29.93331,25.68107,0.26029,2.85345,29.93331
35.93000,29.94162,25.65667,0.26036,2.85074,29.94162
35.94000,29.95000,25.69620,0.26043,2.85513,29.95000
35.95000,29.95831,25.71628,0.26051,2.85736,29.95831
35.96000,29.96668,25.63541,0.26058,2.84838,29.96668
35.97000,29.97500,25.61016,0.26065,2.84557,29.97500
35.98000,29.98331,25.67702,0.26072,2.85300,29.98331
35.99000,29.99162,25.73864,0.26080,2.85985,29.99162
36.00000,29.99987,25.75569,0.26087,2.86174,29.99987
36.01000,30.00825,25.84812,0.26094,2.87201,30.00825
36.02000,30.01662,25.87545,0.26101,2.87505,30.01662
36.03000,30.02500,25.88694,0.26109,2.87633,30.02500
36.04000,30.03337,25.88096,0.26116,2.87566,30.03337
36.05000,30.04168,25.81829,0.26123,2.86870,30.04168
36.06000,30.04993,25.79216,0.26130,2.86580,30.04993
36.07000,30.05831,25.76713,0.26138,2.86301,30.05831
36.08000,30.06662,25.71655,0.26145,2.85739,30.06662
36.09000,30.07493,25.65513,0.26152,2.85057,30.07493
36.10000,30.08331,25.70377,0.26159,2.85597,30.08331
36.11000,30.09168,25.78672,0.26167,2.86519,30.09168
36.12000,30.10006,25.86397,0.26174,2.87377,30.10006
36.13000,30.10837,25.79590,0.26181,2.86621,30.10837
36.14000,30.11668,25.76889,0.26188,2.86321,30.11668
36.15000,30.12500,25.78819,0.26196,2.86535,30.12500
36.16000,30.13331,25.77237,0.26203,2.86360,30.13331
36.17000,30.14168,25.68844,0.26210,2.85427,30.14168
36.18000,30.15006,25.66701,0.26217,2.85189,30.15006
36.19000,30.15843,25.71628,0.26225,2.85736,30.15843
36.20000,30.16681,25.78498,0.26232,2.86500,30.16681
36.21000,30.17506,25.81001,0.26239,2.86778,30.17506
36.22000,30.18337,25.79679,0.26246,2.86631,30.18337
36.23000,30.19168,25.85104,0.26254,2.87234,30.19168
36.24000,30.20006,25.89375,0.26261,2.87708,30.20006
36.25000,30.20843,25.89602,0.26268,2.87734,30.20843
36.26000,30.21675,25.90041,0.26275,2.87782,30.21675
36.27000,30.22506,25.86575,0.26283,2.87397,30.22506
36.28000,30.23337,25.88116,0.26290,2.87568,30.23337
36.29000,30.24162,25.93105,0.26297,2.88123,30.24162
36.30000,30.24993,25.99056,0.26304,2.88784,30.24993
36.31000,30.25825,25.98889,0.26312,2.88765,30.25825
36.32000,30.26662,25.97579,0.26319,2.88620,30.26662
36.33000,30.27500,26.02598,0.26326,2.89178,30.27500
36.34000,30.28331,26.00376,0.26333,2.88931,30.28331
36.35000,30.29168,25.92850,0.26341,2.88094,30.29168
36.36000,30.30000,25.93110,0.26348,2.88123,30.30000
36.37000,30.30824,25.95772,0.26355,2.88419,30.30824
36.38000,30.31656,25.87751,0.26362,2.87528,30.31656
36.39000,30.32493,25.86115,0.26370,2.87346,30.32493
36.40000,30.33331,25.82669,0.26377,2.86963,30.33331
36.41000,30.34168,25.81408,0.26384,2.86823,30.34168
36.42000,30.35000,25.76458,0.26391,2.86273,30.35000
36.43000,30.35831,25.74092,0.26399,2.86010,30.35831
36.44000,30.36662,25.83320,0.26406,2.87036,30.36662
36.45000,30.37493,25.91065,0.26413,2.87896,30.37493
36.46000,30.38331,25.98155,0.26420,2.88684,30.38331
36.47000,30.39168,26.01351,0.26428,2.89039,30.39168
36.48000,30.40006,26.06873,0.26435,2.89653,30.40006
36.49000,30.40837,26.03812,0.26442,2.89312,30.40837
36.50000,30.41675,25.95593,0.26449,2.88399,30.41675
36.51000,30.42506,25.89806,0.26457,2.87756,30.42506
36.52000,30.43337,25.86357,0.26464,2.87373,30.43337
36.53000,30.44162,25.79725,0.26471,2.86636,30.44162
36.54000,30.45000,25.74308,0.26478,2.86034,30.45000
36.55000,30.45837,25.77761,0.26486,2.86418,30.45837
36.56000,30.46675,25.84386,0.26493,2.87154,30.46675
36.57000,30.47512,25.96139,0.26500,2.88460,30.47512
36.58000,30.48343,26.02624,0.26507,2.89180,30.48343
36.59000,30.49175,26.08311,0.26515,2.89812,30.49175
36.60000,30.50006,26.12497,0.26522,2.90277,30.50006
36.61000,30.50837,26.20456,0.26529,2.91162,30.50837
36.62000,30.51668,26.18762,0.26536,2.90973,30.51668
36.63000,30.52506,26.14696,0.26544,2.90522,30.52506
36.64000,30.53337,26.06543,0.26551,2.89616,30.53337
36.65000,30.54168,26.04870,0.26558,2.89430,30.54168
36.66000,30.55000,25.95786,0.26565,2.88421,30.55000
36.67000,30.55831,25.94868,0.26572,2.88319,30.55831
36.68000,30.56662,25.90798,0.26580,2.87866,30.56662
36.69000,30.57487,25.84846,0.26587,2.87205,30.57487
36.70000,30.58325,25.91187,0.26594,2.87910,30.58325
36.71000,30.59162,25.99097,0.26601,2.88789,30.59162
36.72000,30.59993,26.01652,0.26609,2.89072,30.59993
36.73000,30.60831,26.01334,0.26616,2.89037,30.60831
36.74000,30.61662,26.03687,0.26623,2.89299,30.61662
36.75000,30.62493,26.00606,0.26630,2.88956,30.62493
36.76000,30.63325,25.99928,0.26638,2.88881,30.63325
36.77000,30.64162,25.97609,0.26645,2.88623,30.64162
36.78000,30.65000,25.95615,0.26652,2.88402,30.65000
36.79000,30.65837,26.04459,0.26659,2.89384,30.65837
36.80000,30.66668,26.11831,0.26667,2.90203,30.66668
36.81000,30.67500,26.16680,0.26674,2.90742,30.67500
36.82000,30.68325,26.17055,0.26681,2.90784,30.68325
36.83000,30.69162,26.16236,0.26688,2.90693,30.69162
36.84000,30.69993,26.06612,0.26696,2.89623,30.69993
36.85000,30.70831,26.09803,0.26703,2.89978,30.70831
36.86000,30.71668,26.14312,0.26710,2.90479,30.71668
36.87000,30.72500,26.12769,0.26717,2.90308,30.72500
36.88000,30.73331,26.20424,0.26725,2.91158,30.73331
36.89000,30.74162,26.25555,0.26732,2.91728,30.74162
36.90000,30.74993,26.18088,0.26739,2.90899,30.74993
36.91000,30.75825,26.13560,0.26746,2.90396,30.75825
36.92000,30.76662,26.12666,0.26754,2.90296,30.76662
36.93000,30.77500,26.19053,0.26761,2.91006,30.77500
36.94000,30.78331,26.29949,0.26768,2.92217,30.78331
36.95000,30.79168,26.34825,0.26775,2.92758,30.79168
36.96000,30.79993,26.29658,0.26783,2.92184,30.79993
36.97000,30.80825,26.22629,0.26790,2.91403,30.80825
36.98000,30.81656,26.18037,0.26797,2.90893,30.81656
36.99000,30.82493,26.13746,0.26804,2.90416,30.82493
37.00000,30.83331,26.15965,0.26812,2.90663,30.83331
37.01000,30.84162,26.13714,0.26819,2.90413,30.84162
37.02000,30.84993,26.06658,0.26826,2.89629,30.84993
37.03000,30.85831,26.03242,0.26833,2.89249,30.85831
37.04000,30.86656,25.99703,0.26840,2.88856,30.86656
37.05000,30.87493,26.01992,0.26848,2.89110,30.87493
37.06000,30.88325,26.05737,0.26855,2.89526,30.88325
37.07000,30.89162,26.13508,0.26862,2.90390,30.89162
37.08000,30.90000,26.15595,0.26870,2.90622,30.90000
37.09000,30.90837,26.16538,0.26877,2.90726,30.90837
37.10000,30.91675,26.13239,0.26884,2.90360,30.91675
37.11000,30.92506,26.06896,0.26891,2.89655,30.92506
37.12000,30.93331,26.04596,0.26899,2.89400,30.93331
37.13000,30.94162,26.14157,0.26906,2.90462,30.94162
37.14000,30.95000,26.26006,0.26913,2.91778,30.95000
37.15000,30.95837,26.31965,0.26920,2.92441,30.95837
37.16000,30.96668,26.29104,0.26928,2.92123,30.96668
37.17000,30.97500,26.19217,0.26935,2.91024,30.97500
37.18000,30.98331,26.06712,0.26942,2.89635,30.98331
37.19000,30.99162,26.06136,0.26949,2.89571,30.99162
37.20000,31.00000,26.15742,0.26957,2.90638,31.00000
37.21000,31.00831,26.25213,0.26964,2.91690,31.00831
37.22000,31.01668,26.40086,0.26971,2.93343,31.01668
37.23000,31.02500,26.41715,0.26978,2.93524,31.02500
37.24000,31.03337,26.37008,0.26986,2.93001,31.03337
37.25000,31.04168,26.35580,0.26993,2.92842,31.04168
37.26000,31.05000,26.34149,0.27000,2.92683,31.05000
37.27000,31.05831,26.27625,0.27007,2.91958,31.05831
37.28000,31.06662,26.18852,0.27014,2.90984,31.06662
37.29000,31.07493,26.14890,0.27022,2.90543,31.07493
37.30000,31.08331,26.19560,0.27029,2.91062,31.08331
37.31000,31.09168,26.27072,0.27036,2.91897,31.09168
37.32000,31.10006,26.29675,0.27044,2.92186,31.10006
37.33000,31.10837,26.31877,0.27051,2.92431,31.10837
37.34000,31.11662,26.41029,0.27058,2.93448,31.11662
37.35000,31.12493,26.43037,0.27065,2.93671,31.12493
37.36000,31.13331,26.37074,0.27072,2.93008,31.13331
37.37000,31.14169,26.27549,0.27080,2.91950,31.14169
37.38000,31.15006,26.17804,0.27087,2.90867,31.15006
37.39000,31.15843,26.16141,0.27094,2.90682,31.15843
37.40000,31.16675,26.11378,0.27102,2.90153,31.16675
37.41000,31.17506,26.11924,0.27109,2.90214,31.17506
37.42000,31.18331,26.21664,0.27116,2.91296,31.18331
37.43000,31.19162,26.28421,0.27123,2.92047,31.19162
37.44000,31.20000,26.32842,0.27130,2.92538,31.20000
37.45000,31.20837,26.40681,0.27138,2.93409,31.20837
37.46000,31.21668,26.42591,0.27145,2.93621,31.21668
37.47000,31.22506,26.46970,0.27152,2.94108,31.22506
37.48000,31.23337,26.48770,0.27159,2.94308,31.23337
37.49000,31.24168,26.39474,0.27167,2.93275,31.24168
37.50000,31.25000,26.28764,0.27174,2.92085,31.25000
37.51000,31.25831,26.14914,0.27181,2.90546,31.25831
37.52000,31.26668,26.12881,0.27188,2.90320,31.26668
37.53000,31.27506,26.19648,0.27196,2.91072,31.27506
37.54000,31.28343,26.27561,0.27203,2.91951,31.28343
37.55000,31.29175,26.32508,0.27210,2.92501,31.29175
37.56000,31.29999,26.43299,0.27217,2.93700,31.29999
37.57000,31.30831,26.42961,0.27225,2.93662,31.30831
37.58000,31.31662,26.38832,0.27232,2.93204,31.31662
37.59000,31.32500,26.36251,0.27239,2.92917,31.32500
37.60000,31.33337,26.34308,0.27246,2.92701,31.33337
37.61000,31.34168,26.37588,0.27254,2.93065,31.34168
37.62000,31.35006,26.46363,0.27261,2.94040,31.35006
